0.9999620914459229,0.007385789882391691,0.03379646688699722,-0.00801421981304884,0.9986937046051025,0.04787463694810867,-0.03386979177594185,-0.04563825950026512,1.0016380548477173
0.9995456337928772,0.006688243709504604,-0.04307059571146965,-0.007984183728694916,0.9988171458244324,-0.03819871321320534,0.04321470484137535,0.03690990060567856,1.0036450624465942
1.0002721548080444,0.008220190182328224,-0.020341411232948303,-0.009329642169177532,0.9986411333084106,-0.05440223962068558,0.02060924656689167,0.05405636876821518,0.9959961771965027
0.9999656081199646,0.007905250415205956,-0.02320384979248047,-0.008796830661594868,0.998588502407074,-0.05292905494570732,0.02374054305255413,0.05289340019226074,0.9977632164955139
0.9995604157447815,0.00769087253138423,-0.028056107461452484,-0.008824095129966736,0.9986726641654968,-0.049943044781684875,0.028873978182673454,0.05028483271598816,0.9987562894821167
0.9991493225097656,0.00764775276184082,0.033969298005104065,-0.008941832929849625,0.9988752007484436,0.04566225782036781,-0.03490275889635086,-0.04615119472146034,0.9994023442268372
0.9986425042152405,0.007190542295575142,-0.04390285164117813,-0.008463388308882713,0.9992324113845825,-0.03571966663002968,0.04518909752368927,0.03610746189951897,0.9999542236328125
0.998394250869751,0.006791017483919859,-0.04689289256930351,-0.008067421615123749,0.9992770552635193,-0.030631087720394135,0.048869844526052475,0.030926097184419632,1.0007141828536987
0.9982263445854187,0.006001953035593033,-0.049910567700862885,-0.007254619617015123,0.9993727207183838,-0.023379690945148468,0.05280216038227081,0.023862337693572044,1.0018818378448486
0.9986716508865356,0.005208536516875029,-0.05217229202389717,-0.006018468178808689,0.9997586011886597,-0.016014883294701576,0.053542252629995346,0.016426479443907738,1.0055336952209473
1.0010358095169067,0.009158076718449593,0.01373335812240839,-0.009905537590384483,0.9985354542732239,0.05651574581861496,-0.01305574644356966,-0.05627497285604477,0.9938756823539734
1.0004726648330688,0.008413441479206085,0.016173386946320534,-0.008732536807656288,0.9985004663467407,0.055581025779247284,-0.016211064532399178,-0.055676572024822235,0.9964267611503601
0.9995091557502747,-0.005157197825610638,0.03647560998797417,0.006643030792474747,0.9988377690315247,-0.04457656666636467,-0.03726298734545708,0.04505462571978569,0.9980003833770752
0.9993854761123657,0.0035058781504631042,-0.030915066599845886,-0.004716876428574324,0.998712956905365,-0.04839969426393509,0.03175671398639679,0.04944212734699249,0.9988129734992981
0.9988434910774231,-0.002914277371019125,0.04495348408818245,0.004061552695930004,0.9991925954818726,-0.03544021025300026,-0.04626157507300377,0.03653194382786751,0.9991915225982666
0.9988610744476318,-0.004443188663572073,0.04580095410346985,0.0054197791032493114,0.9993415474891663,-0.03416571393609047,-0.046974994242191315,0.03549817204475403,0.9990833401679993
0.9986876249313354,-0.003775391262024641,0.04806552827358246,0.004963388200849295,0.9995812177658081,-0.0312446691095829,-0.04883073642849922,0.03226562589406967,0.9988492131233215
0.9997398853302002,0.004632358439266682,-0.013530045747756958,-0.005731523036956787,0.9982770085334778,-0.05568169429898262,0.013449341058731079,0.05625368654727936,0.9992249608039856
0.9982315301895142,0.005588438827544451,-0.05205133929848671,-0.006683432962745428,0.9996222853660583,-0.02213897928595543,0.05323631688952446,0.022665321826934814,0.9999756217002869
0.9978898763656616,0.004125109873712063,-0.054984431713819504,-0.004507728386670351,0.9997900128364563,-0.010414548218250275,0.05705633386969566,0.010930053889751434,1.000996470451355
0.9978865385055542,0.003995601553469896,-0.05472199618816376,-0.004316631704568863,0.9997352957725525,-0.006651677191257477,0.0577218160033226,0.007787495851516724,1.0018666982650757
1.0017014741897583,0.008638279512524605,0.009108112193644047,-0.009282485581934452,0.9985339045524597,0.05816737934947014,-0.007082609925419092,-0.05715515837073326,0.9905356764793396
1.0009477138519287,0.00880587100982666,0.009423731826245785,-0.008601046167314053,0.9984679818153381,0.05740947276353836,-0.009311310946941376,-0.05711530148983002,0.994921863079071
0.9998020529747009,0.0023616021499037743,-0.024407554417848587,-0.0015035690739750862,0.998600959777832,0.052503801882267,0.026047153398394585,-0.05301915481686592,0.9976798295974731
0.9990137815475464,-0.00025127199478447437,-0.033286336809396744,0.001671482459641993,0.9986874461174011,0.04706466570496559,0.034515198320150375,-0.04810839146375656,0.9991068840026855
