14.369250297546387,10.620749950408936,0.624750018119812,0.9948168396949768,-0.04908733442425728,0.119598887860775,0.04347608983516693,0.9959246516227722,0.05404144152998924,-0.11380594968795776,-0.014380917884409428,0.9482407569885254
15.618750095367432,10.620749950408936,0.624750018119812,1.0019123554229736,-0.008793553337454796,-0.06801731139421463,0.02028275653719902,0.9940491318702698,0.12050602585077286,0.0766034945845604,-0.12907341122627258,0.9746020436286926
16.868249893188477,10.620749950408936,0.624750018119812,1.0035475492477417,-0.007048969157040119,-0.04753144085407257,0.014506657607853413,0.9899181127548218,0.1300869584083557,0.05768074095249176,-0.14736682176589966,0.9779333472251892
18.11775016784668,10.620749950408936,0.624750018119812,1.0062263011932373,-0.00997598934918642,-0.02731970138847828,0.011547291651368141,0.9917647242546082,0.13267159461975098,0.033186253160238266,-0.15775416791439056,0.9607082605361938
19.367250442504883,10.620749950408936,0.624750018119812,1.0062958002090454,-0.0191605556756258,0.02144353836774826,0.014441843144595623,0.9967710375785828,-0.1422593891620636,-0.005558521952480078,0.15927641093730927,0.9232354760169983
13.119750022888184,11.87024974822998,0.624750018119812,0.9978864192962646,0.04975627735257149,-0.09121370315551758,-0.05605900287628174,0.9919328689575195,-0.0945366844534874,0.08197645843029022,0.1163698062300682,0.9769958853721619
14.369250297546387,11.87024974822998,0.624750018119812,0.9953212738037109,-0.07833921164274216,-0.009762583300471306,0.073637455701828,0.9904890060424805,-0.12734147906303406,0.031795959919691086,0.12906618416309357,0.9888004660606384
15.618750095367432,11.87024974822998,0.624750018119812,0.9946138262748718,-0.07943260669708252,-0.00662772823125124,0.07603196799755096,0.9906896352767944,-0.12915384769439697,0.023081118240952492,0.13369128108024597,0.9912620782852173
16.868249893188477,11.87024974822998,0.624750018119812,0.9967126846313477,-0.07149089872837067,0.002109633758664131,0.07068443298339844,0.9895106554031372,-0.13479222357273102,0.008745876140892506,0.14001032710075378,0.9903926849365234
18.11775016784668,11.87024974822998,0.624750018119812,0.9950354099273682,0.05670076608657837,0.08480571210384369,-0.06477314233779907,0.9924348592758179,0.11355521529912949,-0.07966359704732895,-0.12125677615404129,0.9884953498840332
19.367250442504883,11.87024974822998,0.624750018119812,0.9957944750785828,0.056450169533491135,0.07454788684844971,-0.06403879821300507,0.9908592104911804,0.12262853980064392,-0.06694662570953369,-0.12878592312335968,0.9878790378570557
20.616750717163086,11.87024974822998,0.624750018119812,0.9973203539848328,0.05426424369215965,0.0631759911775589,-0.06128361076116562,0.9899038076400757,0.13120995461940765,-0.05350838229060173,-0.1355714201927185,0.9867380261421204
21.866250038146973,11.87024974822998,0.624750018119812,1.0011541843414307,0.0511607863008976,-0.027131110429763794,-0.05394357442855835,0.9881659150123596,-0.14337430894374847,0.018906263634562492,0.1481621414422989,0.983978807926178
23.11574935913086,11.87024974822998,0.624750018119812,1.005932092666626,-0.016941705718636513,0.004708877298980951,0.01835421659052372,0.9891091585159302,-0.1542692333459854,-0.011487096548080444,0.15666624903678894,0.9760287404060364
24.365249633789062,11.87024974822998,0.624750018119812,1.0061402320861816,-0.02153662219643593,-0.0178763996809721,0.01815360225737095,0.9921987056732178,-0.16373108327388763,0.019058790057897568,0.16076114773750305,0.9474272131919861
25.614749908447266,11.87024974822998,0.624750018119812,0.9936113357543945,-0.026800012215971947,-0.03012656234204769,0.019946707412600517,0.9820680618286133,-0.1685057282447815,0.05623441934585571,0.13456250727176666,0.9080919027328491
11.87024974822998,13.119750022888184,0.624750018119812,0.9958298802375793,-0.07123203575611115,-0.024532468989491463,0.06673374772071838,0.991958737373352,-0.12448402494192123,0.042472291737794876,0.12520429491996765,0.9858832955360413
13.119750022888184,13.119750022888184,0.624750018119812,0.9948170781135559,0.034981489181518555,0.10561264306306839,-0.042203400284051895,0.9941170811653137,0.09883075207471848,-0.1027328222990036,-0.11410001665353775,0.990751326084137
14.369250297546387,13.119750022888184,0.624750018119812,0.9927664399147034,0.029939820989966393,0.10540884733200073,-0.038560207933187485,0.9940155148506165,0.10573017597198486,-0.10417711734771729,-0.11502563953399658,0.9907634854316711
15.618750095367432,13.119750022888184,0.624750018119812,0.9930272698402405,0.031098391860723495,0.10020612180233002,-0.04102351516485214,0.9932624697685242,0.11261992901563644,-0.10118652880191803,-0.11906130611896515,0.9901899695396423
16.868249893188477,13.119750022888184,0.624750018119812,0.9947956800460815,0.03329268842935562,0.08582884818315506,-0.043612219393253326,0.9916970729827881,0.12436039000749588,-0.08668860048055649,-0.12776674330234528,0.9898463487625122
18.11775016784668,13.119750022888184,0.624750018119812,0.9969965219497681,0.0638251006603241,0.07737288624048233,-0.07265578955411911,0.9906806349754333,0.11710108816623688,-0.07739465683698654,-0.1220957487821579,0.9902921915054321
19.367250442504883,13.119750022888184,0.624750018119812,0.9977303743362427,0.05376702547073364,0.05571365728974342,-0.06122304126620293,0.9890577793121338,0.13490404188632965,-0.0573628768324852,-0.13820934295654297,0.9913020730018616
20.616750717163086,13.119750022888184,0.624750018119812,0.9976454377174377,0.052985258400440216,-0.041911665350198746,-0.05813368409872055,0.9886510968208313,-0.1416187733411789,0.041687317192554474,0.144488126039505,0.9910345673561096
21.866250038146973,13.119750022888184,0.624750018119812,0.9979740381240845,0.03391123190522194,-0.030893124639987946,-0.039539579302072525,0.9885008931159973,-0.15127258002758026,0.03039029985666275,0.15228715538978577,0.9903964996337891
23.11574935913086,13.119750022888184,0.624750018119812,0.9990084171295166,0.03463895991444588,-0.010262945666909218,-0.03865380212664604,0.9873283505439758,-0.15492433309555054,0.00915068481117487,0.15392115712165833,0.9900271892547607
