21.76335048675537,5.596290111541748,0.6218100190162659
23.006999969482422,5.596290111541748,0.6218100190162659
24.25059986114502,5.596290111541748,0.6218100190162659
25.494199752807617,5.596290111541748,0.6218100190162659
26.737799644470215,5.596290111541748,0.6218100190162659
27.981450080871582,5.596290111541748,0.6218100190162659
29.22510051727295,5.596290111541748,0.6218100190162659
30.468700408935547,5.596290111541748,0.6218100190162659
18.03250026702881,6.83991003036499,0.6218100190162659
19.276100158691406,6.83991003036499,0.6218100190162659
20.519700050354004,6.83991003036499,0.6218100190162659
21.76335048675537,6.83991003036499,0.6218100190162659
23.006999969482422,6.83991003036499,0.6218100190162659
24.25059986114502,6.83991003036499,0.6218100190162659
25.494199752807617,6.83991003036499,0.6218100190162659
26.737799644470215,6.83991003036499,0.6218100190162659
27.981450080871582,6.83991003036499,0.6218100190162659
29.22510051727295,6.83991003036499,0.6218100190162659
30.468700408935547,6.83991003036499,0.6218100190162659
31.712299346923828,6.83991003036499,0.6218100190162659
32.95590019226074,6.83991003036499,0.6218100190162659
34.19955062866211,6.83991003036499,0.6218100190162659
35.443199157714844,6.83991003036499,0.6218100190162659
15.545250415802002,8.083530187606812,0.6218100190162659
16.78890037536621,8.083530187606812,0.6218100190162659
18.03250026702881,8.083530187606812,0.6218100190162659
19.276100158691406,8.083530187606812,0.6218100190162659
20.519700050354004,8.083530187606812,0.6218100190162659
21.76335048675537,8.083530187606812,0.6218100190162659
23.006999969482422,8.083530187606812,0.6218100190162659
24.25059986114502,8.083530187606812,0.6218100190162659
25.494199752807617,8.083530187606812,0.6218100190162659
26.737799644470215,8.083530187606812,0.6218100190162659
27.981450080871582,8.083530187606812,0.6218100190162659
29.22510051727295,8.083530187606812,0.6218100190162659
30.468700408935547,8.083530187606812,0.6218100190162659
31.712299346923828,8.083530187606812,0.6218100190162659
32.95590019226074,8.083530187606812,0.6218100190162659
34.19955062866211,8.083530187606812,0.6218100190162659
35.443199157714844,8.083530187606812,0.6218100190162659
36.68680000305176,8.083530187606812,0.6218100190162659
14.301599979400635,9.327150344848633,0.6218100190162659
15.545250415802002,9.327150344848633,0.6218100190162659
16.78890037536621,9.327150344848633,0.6218100190162659
18.03250026702881,9.327150344848633,0.6218100190162659
19.276100158691406,9.327150344848633,0.6218100190162659
20.519700050354004,9.327150344848633,0.6218100190162659
21.76335048675537,9.327150344848633,0.6218100190162659
23.006999969482422,9.327150344848633,0.6218100190162659
24.25059986114502,9.327150344848633,0.6218100190162659
25.494199752807617,9.327150344848633,0.6218100190162659
26.737799644470215,9.327150344848633,0.6218100190162659
27.981450080871582,9.327150344848633,0.6218100190162659
29.22510051727295,9.327150344848633,0.6218100190162659
30.468700408935547,9.327150344848633,0.6218100190162659
31.712299346923828,9.327150344848633,0.6218100190162659
32.95590019226074,9.327150344848633,0.6218100190162659
34.19955062866211,9.327150344848633,0.6218100190162659
35.443199157714844,9.327150344848633,0.6218100190162659
