0.9995169043540955,-0.007885243743658066,-0.06982582062482834,0.008767890743911266,0.9980707168579102,-0.02778417244553566,0.06276115775108337,0.013367907144129276,0.9738034605979919
1.0002026557922363,-0.009644714184105396,-0.06919704377651215,0.00872130412608385,0.9999733567237854,-0.022859856486320496,0.05831856280565262,0.014272908680140972,0.983616828918457
1.0002461671829224,-0.01028873398900032,-0.06704892218112946,0.009442110545933247,0.9997729063034058,-0.019933676347136497,0.0579506941139698,0.012670258060097694,0.9873774647712708
1.000325322151184,-0.010405287146568298,0.06524347513914108,0.00970037654042244,0.999539852142334,0.016151046380400658,-0.057773053646087646,-0.010598858818411827,0.9892663359642029
1.0004403591156006,-0.010310382582247257,0.06393885612487793,0.009944274090230465,0.9995131492614746,0.012679561041295528,-0.05761338397860527,-0.008371971547603607,0.9899476766586304
1.000411033630371,-0.01026005856692791,-0.06323016434907913,0.010191644541919231,0.9998056292533875,-0.00971815176308155,0.057463161647319794,0.006557900458574295,0.9897571802139282
1.0003095865249634,-0.010588455945253372,-0.06274640560150146,0.010785766877233982,1.000078797340393,-0.007288272026926279,0.05782366544008255,0.004553178790956736,0.988295316696167
0.9995762705802917,-0.011392972432076931,-0.06163801625370979,0.012332913465797901,1.0002827644348145,-0.0050792996771633625,0.05959051102399826,0.0017289093229919672,0.9850686192512512
0.9988256692886353,-0.005337678361684084,-0.06416209042072296,0.0033787142019718885,0.9972530603408813,-0.044776950031518936,0.05497010052204132,0.02740030735731125,0.9818025231361389
1.0008469820022583,-0.00141634582541883,-0.06949771195650101,0.002100887941196561,1.0015861988067627,0.02020377665758133,0.060524094849824905,-0.022470731288194656,0.9911486506462097
0.9993005394935608,-0.005290978122502565,-0.06866221874952316,0.005641119088977575,0.999702513217926,0.01205727644264698,0.06369924545288086,-0.017306359484791756,0.9968584775924683
0.9978423118591309,-0.004592318553477526,-0.06782707571983337,0.005359329748898745,0.9995967149734497,0.00808231346309185,0.0645517110824585,-0.01159595511853695,0.9993195533752441
0.9971034526824951,-0.008477294817566872,-0.06645601987838745,0.008979180827736855,0.9994651675224304,0.006617218255996704,0.06304086744785309,-0.008961704559624195,1.0005767345428467
0.9973127245903015,-0.011904911138117313,0.06460642069578171,0.012813298031687737,0.9995893836021423,-0.007515400648117065,-0.06037487834692001,0.008580662310123444,1.0007600784301758
0.9973581433296204,-0.012384297326207161,0.06271160393953323,0.01324926782399416,0.9996445178985596,-0.00501015642657876,-0.05943124368786812,0.005735638085752726,1.000611662864685
0.9975296854972839,-0.013429124839603901,0.060715675354003906,0.013910755515098572,0.9996814727783203,-0.0005296963499858975,-0.058714352548122406,0.0011095014633610845,1.000018835067749
0.9978733062744141,-0.013699440285563469,0.05909363925457001,0.01398694608360529,0.9997854232788086,0.004706211853772402,-0.05798264965415001,-0.004281752277165651,0.9989492893218994
0.9983205795288086,-0.014376412145793438,0.05741351842880249,0.014234893955290318,0.9998586773872375,0.007863050326704979,-0.05725101754069328,-0.007387105375528336,0.9976388812065125
0.9989177584648132,-0.016298746690154076,0.05440134555101395,0.015894299373030663,0.9998221397399902,0.015205693431198597,-0.05458870530128479,-0.01423256192356348,0.9963984489440918
