20.616750717163086,10.620749950408936,0.624750018119812,1.0,9.279661078440785e-20,9.535398957460156e-18,9.279661078440785e-20,1.0,-1.5859275390537777e-18,9.535398957460156e-18,-1.5859275390537777e-18,1.0
21.866250038146973,10.620749950408936,0.624750018119812,1.0,-2.1264557000027297e-17,-1.1609067340851233e-18,-2.1264557000027297e-17,1.0,-2.7114914305039243e-18,-1.1609067340851233e-18,-2.7114914305039243e-18,1.0
23.11574935913086,10.620749950408936,0.624750018119812,1.0,-2.740511407934122e-18,-1.8450391775990228e-18,-2.740511407934122e-18,1.0,6.825433675186392e-18,-1.8450391775990228e-18,6.825433675186392e-18,1.0
24.365249633789062,10.620749950408936,0.624750018119812,1.0,2.2430782815643866e-18,2.6150860116527066e-19,2.2430782815643866e-18,1.0,7.043998781260666e-18,2.6150860116527066e-19,7.043998781260666e-18,1.0
25.614749908447266,10.620749950408936,0.624750018119812,1.0,-4.282814475457619e-18,-6.258112472452358e-19,-4.282814475457619e-18,1.0,3.2345069784732405e-18,-6.258112472452358e-19,3.2345069784732405e-18,1.0
26.86425018310547,10.620749950408936,0.624750018119812,1.0,-3.677830953612463e-17,1.4642787392565495e-18,-3.677830953612463e-17,1.0,-1.0475224198650043e-17,1.4642787392565495e-18,-1.0475224198650043e-17,1.0
28.113750457763672,10.620749950408936,0.624750018119812,1.0,-4.15258315981727e-18,5.470686366933782e-18,-4.15258315981727e-18,1.0,3.1628272289021516e-18,5.470686366933782e-18,3.1628272289021516e-18,1.0
29.363250732421875,10.620749950408936,0.624750018119812,1.0,3.595652875861035e-17,6.517565736590587e-18,3.595652875861035e-17,1.0,4.6102473034918344e-18,6.517565736590587e-18,4.6102473034918344e-18,1.0
16.868249893188477,11.87024974822998,0.624750018119812,1.0,-1.5201180834948245e-17,1.9554698573263834e-17,-1.5201180834948245e-17,1.0,-5.093922555118435e-18,1.9554698573263834e-17,-5.093922555118435e-18,1.0
18.11775016784668,11.87024974822998,0.624750018119812,1.0,-1.3623765604783097e-17,1.2156760788420303e-17,-1.3623765604783097e-17,1.0,5.625146216306115e-18,1.2156760788420303e-17,5.625146216306115e-18,1.0
19.367250442504883,11.87024974822998,0.624750018119812,1.0,1.5724890387451493e-17,2.408185392986349e-18,1.5724890387451493e-17,1.0,9.543799803761245e-18,2.408185392986349e-18,9.543799803761245e-18,1.0
20.616750717163086,11.87024974822998,0.624750018119812,1.0,2.4351442844842486e-17,8.367249326533942e-19,2.4351442844842486e-17,1.0,3.1541239446895984e-19,8.367249326533942e-19,3.1541239446895984e-19,1.0
21.866250038146973,11.87024974822998,0.624750018119812,1.0,1.3068445345171135e-17,-2.9286193102638874e-18,1.3068445345171135e-17,1.0,-1.374674089209013e-18,-2.9286193102638874e-18,-1.374674089209013e-18,1.0
23.11574935913086,11.87024974822998,0.624750018119812,1.0,-5.074916426183804e-18,-4.6135560259420465e-18,-5.074916426183804e-18,1.0,-1.198106700592858e-18,-4.6135560259420465e-18,-1.198106700592858e-18,1.0
24.365249633789062,11.87024974822998,0.624750018119812,1.0,-2.9226485138073265e-18,-2.008280789944525e-18,-2.9226485138073265e-18,1.0,2.857287390140377e-18,-2.008280789944525e-18,2.857287390140377e-18,1.0
25.614749908447266,11.87024974822998,0.624750018119812,1.0,4.0696541675057664e-18,-1.4129895087727756e-18,4.0696541675057664e-18,1.0,6.383401900920585e-19,-1.4129895087727756e-18,6.383401900920585e-19,1.0
26.86425018310547,11.87024974822998,0.624750018119812,1.0,-3.8824804002417573e-17,-8.062066209411331e-19,-3.8824804002417573e-17,1.0,-6.614759458565568e-18,-8.062066209411331e-19,-6.614759458565568e-18,1.0
28.113750457763672,11.87024974822998,0.624750018119812,1.0,-4.8610436675703596e-17,3.58489324132519e-19,-4.8610436675703596e-17,1.0,9.670991437445614e-19,3.58489324132519e-19,9.670991437445614e-19,1.0
29.363250732421875,11.87024974822998,0.624750018119812,1.0,-3.3395762870603386e-17,-5.170933483737428e-18,-3.3395762870603386e-17,1.0,-4.614298834132119e-19,-5.170933483737428e-18,-4.614298834132119e-19,1.0
30.61275005340576,11.87024974822998,0.624750018119812,1.0,3.197307508273873e-17,-1.5138025595179821e-18,3.197307508273873e-17,1.0,1.4444777104327704e-17,-1.5138025595179821e-18,1.4444777104327704e-17,1.0
31.86224937438965,11.87024974822998,0.624750018119812,1.0,-5.574300664823399e-17,-3.650784794559939e-17,-5.574300664823399e-17,1.0,6.958364908346114e-18,-3.650784794559939e-17,6.958364908346114e-18,1.0
15.618750095367432,13.119750022888184,0.624750018119812,1.0,-7.594166532837036e-17,4.504894271954631e-18,-7.594166532837036e-17,1.0,1.7959282238608307e-18,4.504894271954631e-18,1.7959282238608307e-18,1.0
16.868249893188477,13.119750022888184,0.624750018119812,1.0,3.1161948391514134e-17,2.509168222552282e-18,3.1161948391514134e-17,1.0,1.5435238206715024e-17,2.509168222552282e-18,1.5435238206715024e-17,1.0
18.11775016784668,13.119750022888184,0.624750018119812,1.0,-9.00788933722284e-18,-6.570769683397268e-19,-9.00788933722284e-18,1.0,1.034857068472823e-20,-6.570769683397268e-19,1.034857068472823e-20,1.0
19.367250442504883,13.119750022888184,0.624750018119812,1.0,1.795342166396837e-18,-1.4566222521091821e-18,1.795342166396837e-18,1.0,-9.031789687046794e-19,-1.4566222521091821e-18,-9.031789687046794e-19,1.0
20.616750717163086,13.119750022888184,0.624750018119812,1.0,-6.194634508167946e-17,3.3830421467081626e-18,-6.194634508167946e-17,1.0,3.0638699578612078e-18,3.3830421467081626e-18,3.0638699578612078e-18,1.0
21.866250038146973,13.119750022888184,0.624750018119812,1.0,-6.186874644123525e-18,5.811435148468876e-18,-6.186874644123525e-18,1.0,-3.6369183523614064e-18,5.811435148468876e-18,-3.6369183523614064e-18,1.0
23.11574935913086,13.119750022888184,0.624750018119812,1.0,7.89163226163968e-18,-3.829237017599373e-18,7.89163226163968e-18,1.0,5.917193498506231e-18,-3.829237017599373e-18,5.917193498506231e-18,1.0
24.365249633789062,13.119750022888184,0.624750018119812,1.0,-8.09019500312908e-19,2.815001296841207e-18,-8.09019500312908e-19,1.0,-3.0961178008367407e-18,2.815001296841207e-18,-3.0961178008367407e-18,1.0
25.614749908447266,13.119750022888184,0.624750018119812,1.0,-1.7975551226896e-17,4.8095043597078956e-18,-1.7975551226896e-17,1.0,-5.918994684290065e-18,4.8095043597078956e-18,-5.918994684290065e-18,1.0
26.86425018310547,13.119750022888184,0.624750018119812,1.0,-2.112961240925662e-17,-2.0924666831968033e-18,-2.112961240925662e-17,1.0,-8.71408636417258e-18,-2.0924666831968033e-18,-8.71408636417258e-18,1.0
28.113750457763672,13.119750022888184,0.624750018119812,1.0,-3.424129696658774e-17,4.835870741733023e-18,-3.424129696658774e-17,1.0,1.7856977315929573e-19,4.835870741733023e-18,1.7856977315929573e-19,1.0
29.363250732421875,13.119750022888184,0.624750018119812,1.0,8.862298931968606e-18,1.2049107781189895e-18,8.862298931968606e-18,1.0,-2.1535436316761874e-18,1.2049107781189895e-18,-2.1535436316761874e-18,1.0
30.61275005340576,13.119750022888184,0.624750018119812,1.0,2.6006437690297757e-17,-8.12820188432436e-19,2.6006437690297757e-17,1.0,-5.828595837456901e-19,-8.12820188432436e-19,-5.828595837456901e-19,1.0
31.86224937438965,13.119750022888184,0.624750018119812,1.0,4.69351444723775e-17,1.962523226409623e-18,4.69351444723775e-17,1.0,-1.3254297112380162e-17,1.962523226409623e-18,-1.3254297112380162e-17,1.0
33.11174964904785,13.119750022888184,0.624750018119812,1.0,-7.009793870314864e-17,1.1139025059695272e-17,-7.009793870314864e-17,1.0,4.2727293343330075e-19,1.1139025059695272e-17,4.2727293343330075e-19,1.0
34.361249923706055,13.119750022888184,0.624750018119812,1.0,-2.7029337507586957e-17,-2.966065859312224e-17,-2.7029337507586957e-17,1.0,1.9818235007700778e-17,-2.966065859312224e-17,1.9818235007700778e-17,1.0
13.119750022888184,14.369250297546387,0.624750018119812,1.0,3.042155226010772e-17,-8.493291179166863e-18,3.042155226010772e-17,1.0,1.981371860155624e-17,-8.493291179166863e-18,1.981371860155624e-17,1.0
14.369250297546387,14.369250297546387,0.624750018119812,1.0,-8.518897382209054e-18,2.0152142178389446e-18,-8.518897382209054e-18,1.0,1.2627572967931397e-17,2.0152142178389446e-18,1.2627572967931397e-17,1.0
15.618750095367432,14.369250297546387,0.624750018119812,1.0,2.9706127057033057e-17,-9.940715389659608e-19,2.9706127057033057e-17,1.0,-5.327254903078312e-18,-9.940715389659608e-19,-5.327254903078312e-18,1.0
16.868249893188477,14.369250297546387,0.624750018119812,1.0,-9.437254804961352e-18,1.5526059897937568e-19,-9.437254804961352e-18,1.0,-1.762542593952731e-18,1.5526059897937568e-19,-1.762542593952731e-18,1.0
18.11775016784668,14.369250297546387,0.624750018119812,1.0,-1.0895540310487225e-17,-1.5063851275676426e-18,-1.0895540310487225e-17,1.0,8.817135284113517e-19,-1.5063851275676426e-18,8.817135284113517e-19,1.0
19.367250442504883,14.369250297546387,0.624750018119812,1.0,-1.7436082229362392e-17,3.617379932702598e-18,-1.7436082229362392e-17,1.0,-7.841131954665129e-19,3.617379932702598e-18,-7.841131954665129e-19,1.0
20.616750717163086,14.369250297546387,0.624750018119812,1.0,-5.4059462491117064e-17,-6.9247970919081e-18,-5.4059462491117064e-17,1.0,1.0046458023265325e-18,-6.9247970919081e-18,1.0046458023265325e-18,1.0
21.866250038146973,14.369250297546387,0.624750018119812,1.0,-4.91174388341945e-17,1.3511689249227062e-18,-4.91174388341945e-17,1.0,6.4597172740419975e-18,1.3511689249227062e-18,6.4597172740419975e-18,1.0
23.11574935913086,14.369250297546387,0.624750018119812,1.0,-3.3037719396821033e-17,6.088822851509991e-20,-3.3037719396821033e-17,1.0,3.615641199055011e-18,6.088822851509991e-20,3.615641199055011e-18,1.0
24.365249633789062,14.369250297546387,0.624750018119812,1.0,1.2066852873280689e-18,1.1802248548672939e-17,1.2066852873280689e-18,1.0,-3.4854009912230776e-19,1.1802248548672939e-17,-3.4854009912230776e-19,1.0
25.614749908447266,14.369250297546387,0.624750018119812,1.0,-6.001690411668829e-18,-2.903853729519203e-18,-6.001690411668829e-18,1.0,-6.040488904710322e-18,-2.903853729519203e-18,-6.040488904710322e-18,1.0
26.86425018310547,14.369250297546387,0.624750018119812,1.0,-1.4221067762023963e-17,-2.7655292787656353e-18,-1.4221067762023963e-17,1.0,-1.8582860615187533e-18,-2.7655292787656353e-18,-1.8582860615187533e-18,1.0
28.113750457763672,14.369250297546387,0.624750018119812,1.0,7.850283984359992e-18,-2.4832371443245105e-18,7.850283984359992e-18,1.0,1.796100691018548e-18,-2.4832371443245105e-18,1.796100691018548e-18,1.0
29.363250732421875,14.369250297546387,0.624750018119812,1.0,6.066737827088467e-17,-3.1136342453428233e-21,6.066737827088467e-17,1.0,-3.787929685760006e-18,-3.1136342453428233e-21,-3.787929685760006e-18,1.0
30.61275005340576,14.369250297546387,0.624750018119812,1.0,-2.5111416686986806e-17,-3.4202962935460196e-18,-2.5111416686986806e-17,1.0,2.501071365126307e-18,-3.4202962935460196e-18,2.501071365126307e-18,1.0
31.86224937438965,14.369250297546387,0.624750018119812,1.0,-8.651030386077662e-18,-5.3185955628358004e-18,-8.651030386077662e-18,1.0,-1.2711402759929971e-17,-5.3185955628358004e-18,-1.2711402759929971e-17,1.0
33.11174964904785,14.369250297546387,0.624750018119812,1.0,1.6335192515199242e-17,-1.487524582420821e-18,1.6335192515199242e-17,1.0,-2.1615044178913978e-18,-1.487524582420821e-18,-2.1615044178913978e-18,1.0
34.361249923706055,14.369250297546387,0.624750018119812,1.0,9.607401721060447e-18,-6.710236367179195e-18,9.607401721060447e-18,1.0,-1.1750337174970948e-17,-6.710236367179195e-18,-1.1750337174970948e-17,1.0
13.119750022888184,15.618750095367432,0.624750018119812,1.0,2.77999418613735e-18,-2.0571151344858795e-17,2.77999418613735e-18,1.0,-1.2125998768620068e-17,-2.0571151344858795e-17,-1.2125998768620068e-17,1.0
14.369250297546387,15.618750095367432,0.624750018119812,1.0,-7.47146719298235e-17,4.004369351250325e-18,-7.47146719298235e-17,1.0,-8.064324412483601e-18,4.004369351250325e-18,-8.064324412483601e-18,1.0
15.618750095367432,15.618750095367432,0.624750018119812,1.0,4.050788824711392e-17,-5.607887506415502e-18,4.050788824711392e-17,1.0,9.016760022111858e-18,-5.607887506415502e-18,9.016760022111858e-18,1.0
16.868249893188477,15.618750095367432,0.624750018119812,1.0,-4.43862568979668e-17,-2.1169400106913151e-19,-4.43862568979668e-17,1.0,-2.6662206627595096e-18,-2.1169400106913151e-19,-2.6662206627595096e-18,1.0
18.11775016784668,15.618750095367432,0.624750018119812,1.0,2.389472085988562e-18,7.72125042624662e-18,2.389472085988562e-18,1.0,2.3492045201791743e-18,7.72125042624662e-18,2.3492045201791743e-18,1.0
