21.55755043029785,8.007090091705322,0.6159300208091736
22.789400100708008,8.007090091705322,0.6159300208091736
24.021249771118164,8.007090091705322,0.6159300208091736
19.093850135803223,9.238950252532959,0.6159300208091736
20.325700759887695,9.238950252532959,0.6159300208091736
21.55755043029785,9.238950252532959,0.6159300208091736
22.789400100708008,9.238950252532959,0.6159300208091736
24.021249771118164,9.238950252532959,0.6159300208091736
25.25314998626709,9.238950252532959,0.6159300208091736
26.485000610351562,9.238950252532959,0.6159300208091736
16.63010025024414,10.470790386199951,0.6159300208091736
17.861949920654297,10.470790386199951,0.6159300208091736
19.093850135803223,10.470790386199951,0.6159300208091736
20.325700759887695,10.470790386199951,0.6159300208091736
21.55755043029785,10.470790386199951,0.6159300208091736
22.789400100708008,10.470790386199951,0.6159300208091736
24.021249771118164,10.470790386199951,0.6159300208091736
25.25314998626709,10.470790386199951,0.6159300208091736
26.485000610351562,10.470790386199951,0.6159300208091736
27.71685028076172,10.470790386199951,0.6159300208091736
14.166399955749512,11.70265007019043,0.6159300208091736
15.398250102996826,11.70265007019043,0.6159300208091736
16.63010025024414,11.70265007019043,0.6159300208091736
17.861949920654297,11.70265007019043,0.6159300208091736
19.093850135803223,11.70265007019043,0.6159300208091736
20.325700759887695,11.70265007019043,0.6159300208091736
21.55755043029785,11.70265007019043,0.6159300208091736
22.789400100708008,11.70265007019043,0.6159300208091736
24.021249771118164,11.70265007019043,0.6159300208091736
25.25314998626709,11.70265007019043,0.6159300208091736
26.485000610351562,11.70265007019043,0.6159300208091736
27.71685028076172,11.70265007019043,0.6159300208091736
28.948699951171875,11.70265007019043,0.6159300208091736
12.934549808502197,12.934549808502197,0.6159300208091736
14.166399955749512,12.934549808502197,0.6159300208091736
15.398250102996826,12.934549808502197,0.6159300208091736
16.63010025024414,12.934549808502197,0.6159300208091736
17.861949920654297,12.934549808502197,0.6159300208091736
19.093850135803223,12.934549808502197,0.6159300208091736
20.325700759887695,12.934549808502197,0.6159300208091736
21.55755043029785,12.934549808502197,0.6159300208091736
22.789400100708008,12.934549808502197,0.6159300208091736
24.021249771118164,12.934549808502197,0.6159300208091736
25.25314998626709,12.934549808502197,0.6159300208091736
26.485000610351562,12.934549808502197,0.6159300208091736
27.71685028076172,12.934549808502197,0.6159300208091736
28.948699951171875,12.934549808502197,0.6159300208091736
30.18054962158203,12.934549808502197,0.6159300208091736
11.70265007019043,14.166399955749512,0.6159300208091736
12.934549808502197,14.166399955749512,0.6159300208091736
14.166399955749512,14.166399955749512,0.6159300208091736
15.398250102996826,14.166399955749512,0.6159300208091736
16.63010025024414,14.166399955749512,0.6159300208091736
17.861949920654297,14.166399955749512,0.6159300208091736
19.093850135803223,14.166399955749512,0.6159300208091736
20.325700759887695,14.166399955749512,0.6159300208091736
21.55755043029785,14.166399955749512,0.6159300208091736
22.789400100708008,14.166399955749512,0.6159300208091736
24.021249771118164,14.166399955749512,0.6159300208091736
25.25314998626709,14.166399955749512,0.6159300208091736
26.485000610351562,14.166399955749512,0.6159300208091736
27.71685028076172,14.166399955749512,0.6159300208091736
28.948699951171875,14.166399955749512,0.6159300208091736
30.18054962158203,14.166399955749512,0.6159300208091736
11.70265007019043,15.398250102996826,0.6159300208091736
12.934549808502197,15.398250102996826,0.6159300208091736
14.166399955749512,15.398250102996826,0.6159300208091736
15.398250102996826,15.398250102996826,0.6159300208091736
16.63010025024414,15.398250102996826,0.6159300208091736
17.861949920654297,15.398250102996826,0.6159300208091736
19.093850135803223,15.398250102996826,0.6159300208091736
20.325700759887695,15.398250102996826,0.6159300208091736
21.55755043029785,15.398250102996826,0.6159300208091736
22.789400100708008,15.398250102996826,0.6159300208091736
24.021249771118164,15.398250102996826,0.6159300208091736
25.25314998626709,15.398250102996826,0.6159300208091736
26.485000610351562,15.398250102996826,0.6159300208091736
27.71685028076172,15.398250102996826,0.6159300208091736
28.948699951171875,15.398250102996826,0.6159300208091736
30.18054962158203,15.398250102996826,0.6159300208091736
31.412449836730957,15.398250102996826,0.6159300208091736
10.470790386199951,16.63010025024414,0.6159300208091736
11.70265007019043,16.63010025024414,0.6159300208091736
12.934549808502197,16.63010025024414,0.6159300208091736
14.166399955749512,16.63010025024414,0.6159300208091736
15.398250102996826,16.63010025024414,0.6159300208091736
16.63010025024414,16.63010025024414,0.6159300208091736
17.861949920654297,16.63010025024414,0.6159300208091736
19.093850135803223,16.63010025024414,0.6159300208091736
20.325700759887695,16.63010025024414,0.6159300208091736
21.55755043029785,16.63010025024414,0.6159300208091736
22.789400100708008,16.63010025024414,0.6159300208091736
24.021249771118164,16.63010025024414,0.6159300208091736
25.25314998626709,16.63010025024414,0.6159300208091736
