16.8285493850708,5.609519958496094,0.6232799887657166
18.07509994506836,5.609519958496094,0.6232799887657166
19.32170009613037,5.609519958496094,0.6232799887657166
20.568249702453613,5.609519958496094,0.6232799887657166
21.814800262451172,5.609519958496094,0.6232799887657166
23.06135082244873,5.609519958496094,0.6232799887657166
24.307900428771973,5.609519958496094,0.6232799887657166
25.554499626159668,5.609519958496094,0.6232799887657166
26.80104923248291,5.609519958496094,0.6232799887657166
28.04759979248047,5.609519958496094,0.6232799887657166
29.294150352478027,5.609519958496094,0.6232799887657166
14.335450172424316,6.856080055236816,0.6232799887657166
15.581999778747559,6.856080055236816,0.6232799887657166
16.8285493850708,6.856080055236816,0.6232799887657166
18.07509994506836,6.856080055236816,0.6232799887657166
19.32170009613037,6.856080055236816,0.6232799887657166
20.568249702453613,6.856080055236816,0.6232799887657166
21.814800262451172,6.856080055236816,0.6232799887657166
23.06135082244873,6.856080055236816,0.6232799887657166
24.307900428771973,6.856080055236816,0.6232799887657166
25.554499626159668,6.856080055236816,0.6232799887657166
26.80104923248291,6.856080055236816,0.6232799887657166
28.04759979248047,6.856080055236816,0.6232799887657166
29.294150352478027,6.856080055236816,0.6232799887657166
30.54069995880127,6.856080055236816,0.6232799887657166
31.787299156188965,6.856080055236816,0.6232799887657166
33.03384971618652,6.856080055236816,0.6232799887657166
13.088900089263916,8.10263991355896,0.6232799887657166
14.335450172424316,8.10263991355896,0.6232799887657166
15.581999778747559,8.10263991355896,0.6232799887657166
16.8285493850708,8.10263991355896,0.6232799887657166
18.07509994506836,8.10263991355896,0.6232799887657166
19.32170009613037,8.10263991355896,0.6232799887657166
20.568249702453613,8.10263991355896,0.6232799887657166
21.814800262451172,8.10263991355896,0.6232799887657166
23.06135082244873,8.10263991355896,0.6232799887657166
24.307900428771973,8.10263991355896,0.6232799887657166
25.554499626159668,8.10263991355896,0.6232799887657166
26.80104923248291,8.10263991355896,0.6232799887657166
28.04759979248047,8.10263991355896,0.6232799887657166
29.294150352478027,8.10263991355896,0.6232799887657166
30.54069995880127,8.10263991355896,0.6232799887657166
31.787299156188965,8.10263991355896,0.6232799887657166
33.03384971618652,8.10263991355896,0.6232799887657166
34.2804012298584,8.10263991355896,0.6232799887657166
10.595739841461182,9.349199771881104,0.6232799887657166
11.842299938201904,9.349199771881104,0.6232799887657166
13.088900089263916,9.349199771881104,0.6232799887657166
14.335450172424316,9.349199771881104,0.6232799887657166
15.581999778747559,9.349199771881104,0.6232799887657166
16.8285493850708,9.349199771881104,0.6232799887657166
18.07509994506836,9.349199771881104,0.6232799887657166
19.32170009613037,9.349199771881104,0.6232799887657166
20.568249702453613,9.349199771881104,0.6232799887657166
21.814800262451172,9.349199771881104,0.6232799887657166
23.06135082244873,9.349199771881104,0.6232799887657166
24.307900428771973,9.349199771881104,0.6232799887657166
25.554499626159668,9.349199771881104,0.6232799887657166
26.80104923248291,9.349199771881104,0.6232799887657166
28.04759979248047,9.349199771881104,0.6232799887657166
29.294150352478027,9.349199771881104,0.6232799887657166
30.54069995880127,9.349199771881104,0.6232799887657166
31.787299156188965,9.349199771881104,0.6232799887657166
33.03384971618652,9.349199771881104,0.6232799887657166
34.2804012298584,9.349199771881104,0.6232799887657166
9.349199771881104,10.595739841461182,0.6232799887657166
10.595739841461182,10.595739841461182,0.6232799887657166
11.842299938201904,10.595739841461182,0.6232799887657166
13.088900089263916,10.595739841461182,0.6232799887657166
14.335450172424316,10.595739841461182,0.6232799887657166
15.581999778747559,10.595739841461182,0.6232799887657166
16.8285493850708,10.595739841461182,0.6232799887657166
18.07509994506836,10.595739841461182,0.6232799887657166
19.32170009613037,10.595739841461182,0.6232799887657166
20.568249702453613,10.595739841461182,0.6232799887657166
21.814800262451172,10.595739841461182,0.6232799887657166
23.06135082244873,10.595739841461182,0.6232799887657166
24.307900428771973,10.595739841461182,0.6232799887657166
25.554499626159668,10.595739841461182,0.6232799887657166
26.80104923248291,10.595739841461182,0.6232799887657166
28.04759979248047,10.595739841461182,0.6232799887657166
29.294150352478027,10.595739841461182,0.6232799887657166
30.54069995880127,10.595739841461182,0.6232799887657166
31.787299156188965,10.595739841461182,0.6232799887657166
33.03384971618652,10.595739841461182,0.6232799887657166
34.2804012298584,10.595739841461182,0.6232799887657166
35.52695083618164,10.595739841461182,0.6232799887657166
8.10263991355896,11.842299938201904,0.6232799887657166
9.349199771881104,11.842299938201904,0.6232799887657166
10.595739841461182,11.842299938201904,0.6232799887657166
11.842299938201904,11.842299938201904,0.6232799887657166
13.088900089263916,11.842299938201904,0.6232799887657166
14.335450172424316,11.842299938201904,0.6232799887657166
15.581999778747559,11.842299938201904,0.6232799887657166
16.8285493850708,11.842299938201904,0.6232799887657166
18.07509994506836,11.842299938201904,0.6232799887657166
19.32170009613037,11.842299938201904,0.6232799887657166
20.568249702453613,11.842299938201904,0.6232799887657166
21.814800262451172,11.842299938201904,0.6232799887657166
23.06135082244873,11.842299938201904,0.6232799887657166
24.307900428771973,11.842299938201904,0.6232799887657166
25.554499626159668,11.842299938201904,0.6232799887657166
26.80104923248291,11.842299938201904,0.6232799887657166
