1.0038282871246338,-0.036331333220005035,0.01364758051931858,0.032776761800050735,0.9959822297096252,0.07928526401519775,0.003947110380977392,-0.07443173229694366,0.9266209006309509
1.0061391592025757,-0.03621981665492058,0.020076245069503784,0.037124209105968475,0.9997317790985107,0.07223308086395264,-0.02847599796950817,-0.06995231658220291,0.9665989875793457
1.0040528774261475,0.034734826534986496,-0.0250963494181633,-0.03461553901433945,0.9980970621109009,0.07350683957338333,0.027148257941007614,-0.06971369683742523,0.9812015891075134
1.0010792016983032,0.03580827638506889,-0.040715187788009644,-0.03286923095583916,0.9969202280044556,0.0657346099615097,0.0412762314081192,-0.06332224607467651,0.9905576109886169
1.0004502534866333,-0.034979723393917084,0.04492704197764397,0.03239727392792702,0.9971111416816711,0.0630454495549202,-0.0463007390499115,-0.059933140873909,0.9951832294464111
0.999480128288269,0.033668164163827896,-0.05595773085951805,-0.030273204669356346,0.998148500919342,0.05258303880691528,0.0560118705034256,-0.04946807026863098,0.9982476234436035
1.0002702474594116,-0.029638346284627914,0.02020515315234661,0.02819043956696987,0.9971687197685242,0.07354225218296051,-0.023016182705760002,-0.0709434449672699,0.9993029832839966
0.9985339045524597,-0.03558482229709625,0.052827686071395874,0.03202376887202263,0.9986315965652466,0.05289120972156525,-0.0555085688829422,-0.0482095368206501,0.9976930022239685
0.9989665150642395,-0.035443250089883804,0.057800132781267166,0.03157241269946098,0.9987727999687195,0.04941519722342491,-0.06027042493224144,-0.04629994183778763,0.9959217309951782
0.9984777569770813,0.03710969537496567,-0.06810171157121658,-0.03283354640007019,0.999293327331543,0.03409916162490845,0.06659311056137085,-0.028635991737246513,0.9936005473136902
0.9984174966812134,-0.03372513875365257,0.0655885562300682,0.030285701155662537,0.9988126158714294,0.03777439892292023,-0.06452932953834534,-0.03130364418029785,0.9847893714904785
1.0107688903808594,-0.03713523969054222,-0.013773782178759575,0.03535376489162445,1.0000396966934204,0.08314713090658188,-0.0013288743793964386,-0.07496637105941772,0.9621434807777405
1.0001095533370972,-0.039533816277980804,0.07479154318571091,0.030125219374895096,1.0061088800430298,0.03281383588910103,-0.07098769396543503,-0.02559930644929409,0.9841284155845642
0.9976768493652344,-0.02510511875152588,0.08029372245073318,0.019954025745391846,1.0022492408752441,0.030741680413484573,-0.07060040533542633,-0.034809693694114685,0.9925815463066101
0.9961473941802979,-0.015447504818439484,0.07174623012542725,0.013442239724099636,0.9992030262947083,0.0417163223028183,-0.06520863622426987,-0.0486496239900589,1.0004968643188477
0.9966642260551453,0.014772957190871239,0.03037206083536148,-0.011322853155434132,0.9958721995353699,-0.07366475462913513,-0.0341583751142025,0.07536549121141434,1.0062971115112305
0.9964346289634705,0.021123655140399933,0.04032434895634651,-0.01582539640367031,0.9977620840072632,-0.0687318965792656,-0.05232856050133705,0.06570971012115479,1.0054435729980469
0.9946974515914917,0.03323965519666672,-0.054070714861154556,-0.029080312699079514,0.9983351826667786,0.05712670832872391,0.06441128253936768,-0.05179521068930626,1.0047420263290405
0.9963125586509705,0.02901739999651909,-0.06284822523593903,-0.027059108018875122,0.9988505244255066,0.04705518111586571,0.0783078670501709,-0.04137546196579933,1.0044375658035278
0.999603807926178,0.024954715743660927,-0.0659162774682045,-0.019971856847405434,0.9993817806243896,0.04254027083516121,0.08476509153842926,-0.033926162868738174,1.0024408102035522
0.9982648491859436,0.025879956781864166,-0.070243701338768,-0.019444219768047333,1.0002390146255493,0.03795181214809418,0.08410757035017014,-0.02812167815864086,1.0014891624450684
0.9970375895500183,0.02587343379855156,-0.07530950009822845,-0.021829377859830856,1.0001991987228394,0.03167225793004036,0.08432631194591522,-0.02374137192964554,1.0002855062484741
0.9967588782310486,0.025815477594733238,-0.07637591660022736,-0.02546781860291958,0.9993067979812622,0.027375275269150734,0.0823892280459404,-0.02161024883389473,1.000501036643982
0.9962136149406433,0.02601294405758381,-0.07750512659549713,-0.025429189205169678,0.998560905456543,0.02168377861380577,0.07947800308465958,-0.01726975105702877,0.9998974800109863
0.9963428378105164,0.02311636693775654,-0.08006098121404648,-0.02144269272685051,0.9997134804725647,0.018087167292833328,0.07886173576116562,-0.014110659249126911,0.9973985552787781
0.9974169731140137,0.016204839572310448,0.08168215304613113,-0.01508592814207077,1.0006921291351318,-0.013734793290495872,-0.08067503571510315,0.0104824872687459,0.9933356046676636
1.0004291534423828,-0.026882752776145935,-0.07093335688114166,0.027396194636821747,0.9987729787826538,-0.01580778695642948,0.07507630437612534,0.005156825762242079,0.9839877486228943
0.9974371194839478,-0.014108119532465935,-0.0852624848484993,0.012741385959088802,1.0022507905960083,-0.008858026936650276,0.08594408631324768,0.011285929940640926,0.9826894402503967
0.9963665008544922,-0.02690199948847294,0.08149711042642593,0.024567600339651108,1.0000721216201782,0.01934151165187359,-0.08135718107223511,-0.016299564391374588,0.9938473105430603
0.9929097294807434,-0.016607394441962242,0.08208845555782318,0.015352937392890453,1.0021816492080688,0.024669839069247246,-0.0835934728384018,-0.01782817393541336,0.9991497993469238
0.9968294501304626,-0.03036961704492569,-0.010502946563065052,0.02365778014063835,0.9982000589370728,-0.08089618384838104,0.02036905661225319,0.085228830575943,1.0002597570419312
0.99540776014328,-0.025990230962634087,-0.021753009408712387,0.02965765818953514,1.0000554323196411,-0.07360707223415375,0.039535894989967346,0.08411313593387604,1.0016353130340576
0.9990348815917969,0.022874537855386734,0.023206526413559914,-0.031041599810123444,0.9970430135726929,-0.07108008116483688,-0.05267452076077461,0.07688885927200317,1.0019145011901855
0.9981919527053833,0.026645394042134285,0.03089521825313568,-0.029571041464805603,0.9969164729118347,-0.06842215359210968,-0.06274442374706268,0.0637708455324173,0.9983910322189331
0.9942671656608582,0.0295149814337492,-0.03906821459531784,-0.029205482453107834,0.9979369044303894,0.06378855556249619,0.065041683614254,-0.05674724653363228,0.9942023754119873
0.9947395324707031,0.029925674200057983,-0.052501630038022995,-0.02781226858496666,0.9993487596511841,0.05368362367153168,0.07075349241495132,-0.048158470541238785,0.9928221106529236
0.9971043467521667,0.02945404313504696,-0.06425181031227112,-0.024924620985984802,0.9995958805084229,0.0422380231320858,0.07645344734191895,-0.03869642689824104,0.9944579601287842
0.9974857568740845,0.02995346300303936,-0.0712956041097641,-0.02470621094107628,0.999802827835083,0.03438735380768776,0.0794079452753067,-0.030098050832748413,0.9958533644676208
0.9969183802604675,0.02692987583577633,-0.07670453190803528,-0.02245325781404972,1.0002235174179077,0.027579747140407562,0.08255822211503983,-0.02306113764643669,0.9959518909454346
0.9977372288703918,0.022934969514608383,-0.0780831053853035,-0.019024033099412918,1.0003063678741455,0.026469701901078224,0.08525414019823074,-0.022162150591611862,0.9968169331550598
0.997551679611206,0.020774981006979942,-0.08014198392629623,-0.015674911439418793,1.0004088878631592,0.02285035513341427,0.08860107511281967,-0.016466820612549782,0.9987729787826538
0.9969034194946289,0.019112227484583855,-0.08245650678873062,-0.015912998467683792,1.000919222831726,0.018091602250933647,0.08845368027687073,-0.010101823136210442,0.9998836517333984
0.9969301819801331,0.028953898698091507,-0.0811125785112381,-0.027973754331469536,0.9990742802619934,0.011451028287410736,0.08309068530797958,-0.003972585313022137,1.0000083446502686
0.9990476369857788,0.023109091445803642,-0.08085283637046814,-0.02235294133424759,1.0000152587890625,0.007841454818844795,0.08045893162488937,0.0005876397481188178,0.993797242641449
0.9994238018989563,-0.026381121948361397,0.07495730370283127,0.02554856240749359,1.0020012855529785,-0.0012940418673679233,-0.07051456719636917,0.0073746503330767155,0.9763261079788208
1.0011597871780396,-0.04231183975934982,-0.02087322250008583,0.044273409992456436,0.9956125020980835,0.08036002516746521,0.01650661788880825,-0.07179053872823715,0.9694331884384155
1.0001885890960693,0.027741756290197372,-0.04519937187433243,-0.03270818665623665,0.9967336058616638,-0.07351113855838776,0.03863416239619255,0.06923037767410278,0.9895064830780029
0.9992209076881409,0.014754814095795155,0.021024035289883614,-0.0158632081001997,0.9961908459663391,0.08330594003200531,-0.020092898979783058,-0.08413565158843994,0.9973628520965576
0.9950840473175049,0.03606020659208298,-0.010995069518685341,-0.03301721066236496,0.9957963228225708,-0.07758151739835739,0.0045964689925313,0.07936427742242813,1.0064860582351685
0.9984479546546936,0.026317797601222992,-0.01655641384422779,-0.025446657091379166,0.995966374874115,-0.07821432501077652,-0.0021471914369612932,0.08365099132061005,1.0022087097167969
0.9977557063102722,0.024410279467701912,-0.003568977350369096,-0.026257002726197243,0.9981514811515808,-0.08095421642065048,-0.011245436035096645,0.08397398889064789,0.9959327578544617
0.9953646659851074,-0.022656742483377457,-0.007984209805727005,0.028867870569229126,0.9972826242446899,-0.08047610521316528,0.027282211929559708,0.07804683595895767,0.9920117855072021
0.9925637245178223,-0.019017579033970833,-0.009379103779792786,0.02855827659368515,0.9973500370979309,-0.08040272444486618,0.04132948815822601,0.07122957706451416,0.9833791851997375
0.9922202825546265,0.02034175954759121,0.01477883756160736,-0.026760222390294075,0.9986095428466797,-0.0755854994058609,-0.05720176547765732,0.06481567770242691,0.9753539562225342
0.9928686022758484,0.026486346498131752,0.024142218753695488,-0.025212887674570084,1.0008779764175415,-0.06600901484489441,-0.06517543643712997,0.06021012365818024,0.9769514799118042
0.9930142760276794,0.0291201863437891,-0.04293704032897949,-0.02474476397037506,1.0010145902633667,0.052487846463918686,0.0730464905500412,-0.04809248074889183,0.9831857085227966
0.993030846118927,0.028561580926179886,-0.06053948029875755,-0.023334432393312454,1.000172734260559,0.04000116512179375,0.07890535145998001,-0.03926236554980278,0.9897781610488892
0.994979202747345,0.028094353154301643,-0.07231638580560684,-0.024083048105239868,0.9998751878738403,0.030660264194011688,0.07947953790426254,-0.02975594997406006,0.9950357675552368
0.9966157674789429,0.025760281831026077,-0.07837925851345062,-0.02306717447936535,0.9997910261154175,0.023343630135059357,0.08082923293113708,-0.02244545891880989,0.9961735010147095
0.9969779849052429,0.023184584453701973,-0.08002430945634842,-0.020172549411654472,0.9996846914291382,0.022658122703433037,0.08184370398521423,-0.021784914657473564,0.9960089325904846
0.9965927004814148,0.020328402519226074,-0.08233349770307541,-0.017079519107937813,1.000019907951355,0.018079137429594994,0.0842045322060585,-0.016582554206252098,0.9959783554077148
0.9963357448577881,0.018299728631973267,-0.08368731290102005,-0.015473969280719757,1.0003529787063599,0.014018147252500057,0.08657979220151901,-0.011179301887750626,0.9966769814491272
0.9956130981445312,0.016493119299411774,-0.08515754342079163,-0.01412440836429596,1.0005773305892944,0.009084134362637997,0.08787230402231216,-0.004078920930624008,0.9978418946266174
0.9967292547225952,0.028092103078961372,-0.08211103826761246,-0.028469029814004898,0.9995505809783936,0.002820109948515892,0.08203817903995514,0.004245593678206205,0.9980446696281433
0.9996793866157532,-0.0368252769112587,0.01655874401330948,0.03781658411026001,0.9967408180236816,-0.07648599147796631,-0.010484015569090843,0.0748562216758728,0.9953043460845947
1.0010335445404053,-0.04348384216427803,-0.023685429245233536,0.04579808562994003,0.9967716336250305,0.07962441444396973,0.02463761530816555,-0.06973358243703842,0.9697880744934082
0.9964008331298828,-0.040154412388801575,-0.07691477984189987,0.04279226064682007,0.9995582699775696,0.024251695722341537,0.07123992592096329,-0.026851756498217583,0.992088258266449
0.9988085627555847,0.01591329462826252,0.03402182087302208,-0.01692117005586624,0.9962132573127747,0.07919298857450485,-0.032671887427568436,-0.08018245548009872,0.9982589483261108
0.9967475533485413,0.03450791910290718,-0.024322107434272766,-0.032105594873428345,0.9959031939506531,-0.07466121017932892,0.01646108366549015,0.08070357143878937,1.0044763088226318
0.9969860315322876,0.017851920798420906,-0.02851465716958046,-0.024447990581393242,0.9995511770248413,-0.07530178129673004,0.007980036549270153,0.08900041878223419,0.9992870092391968
0.999489426612854,0.01870185323059559,-0.02933564782142639,-0.02672150731086731,0.9982579946517944,-0.0786634236574173,0.00478969793766737,0.08640597760677338,0.9933958053588867
0.9962958097457886,0.020134873688220978,-0.020099183544516563,-0.025869792327284813,0.9975200891494751,-0.08557206392288208,-0.00488268444314599,0.08508262038230896,0.9874541163444519
0.996786892414093,0.017606977373361588,-0.013903561048209667,-0.02651127800345421,0.9977602958679199,-0.08870263397693634,-0.016840962693095207,0.08139122277498245,0.9803972244262695
1.001460075378418,0.012450693175196648,-0.008435919880867004,-0.0256571713835001,0.9987930655479431,-0.0888509452342987,-0.02489451691508293,0.07302650809288025,0.9706413149833679
1.0077334642410278,-0.014421463012695312,-0.0031635856721550226,0.025543522089719772,1.0002150535583496,-0.08407764136791229,0.035026103258132935,0.06708478182554245,0.963591456413269
1.0078541040420532,0.025375431403517723,0.01662626676261425,-0.026994548738002777,1.0033169984817505,-0.07159063965082169,-0.04839199408888817,0.06600984185934067,0.9679996967315674
1.0037729740142822,0.030620776116847992,-0.0412721186876297,-0.02530125342309475,1.0019689798355103,0.05197424069046974,0.06785321235656738,-0.04585786163806915,0.9759497046470642
0.9983113408088684,0.028576960787177086,-0.058459389954805374,-0.021776238456368446,1.0009491443634033,0.03675995394587517,0.08073822408914566,-0.03840489685535431,0.982206404209137
0.9943851232528687,0.02788431942462921,-0.07142456620931625,-0.02291702851653099,1.0005152225494385,0.0249507836997509,0.08495941013097763,-0.025381432846188545,0.9921174049377441
0.9956598281860352,0.024029459804296494,-0.08014791458845139,-0.02195286937057972,0.9999836683273315,0.014847084879875183,0.08500739187002182,-0.014171590097248554,0.9968640208244324
0.9962447881698608,0.020600350573658943,-0.08231974393129349,-0.018891580402851105,0.9997655749320984,0.015528836287558079,0.0847051590681076,-0.014895773492753506,0.9974114298820496
0.996235191822052,0.016237886622548103,-0.08431340754032135,-0.014951147139072418,0.9998248219490051,0.010717594996094704,0.08604243397712708,-0.010319753549993038,0.9972464442253113
0.9962754845619202,0.015390995889902115,-0.08500245958566666,-0.014113353565335274,0.9998481869697571,0.005476176273077726,0.08646141737699509,-0.004533580504357815,0.9970707893371582
0.9960477352142334,0.014311692677438259,-0.08541099727153778,-0.01299662422388792,1.0001096725463867,-0.00014356440806295723,0.08737979829311371,0.0023912012111395597,0.9972506761550903
