33.03384971618652,8.10263991355896,0.6232799887657166,1.0,3.484480794150643e-17,1.2667232969580865e-17,3.484480794150643e-17,1.0,-9.851769071982088e-18,1.2667232969580865e-17,-9.851769071982088e-18,1.0
34.2804012298584,8.10263991355896,0.6232799887657166,1.0,-2.3414862633195645e-17,5.8380571293032826e-18,-2.3414862633195645e-17,1.0,5.0448558555430144e-18,5.8380571293032826e-18,5.0448558555430144e-18,1.0
16.8285493850708,9.349199771881104,0.6232799887657166,1.0,-2.4218725024280803e-17,5.96797204835933e-18,-2.4218725024280803e-17,1.0,1.1905610556475727e-17,5.96797204835933e-18,1.1905610556475727e-17,1.0
18.07509994506836,9.349199771881104,0.6232799887657166,1.0,5.378764432438724e-17,2.2383325395950167e-18,5.378764432438724e-17,1.0,-1.5242180042009436e-18,2.2383325395950167e-18,-1.5242180042009436e-18,1.0
19.32170009613037,9.349199771881104,0.6232799887657166,1.0,-2.4600397739441346e-17,4.535690619750286e-18,-2.4600397739441346e-17,1.0,5.92267522442562e-19,4.535690619750286e-18,5.92267522442562e-19,1.0
20.568249702453613,9.349199771881104,0.6232799887657166,1.0,2.2920804196929973e-17,-9.250517954496894e-19,2.2920804196929973e-17,1.0,-1.8790815889134895e-18,-9.250517954496894e-19,-1.8790815889134895e-18,1.0
21.814800262451172,9.349199771881104,0.6232799887657166,1.0,1.9820873713854822e-17,8.676079276182146e-19,1.9820873713854822e-17,1.0,2.8002604730364173e-19,8.676079276182146e-19,2.8002604730364173e-19,1.0
23.06135082244873,9.349199771881104,0.6232799887657166,1.0,-8.192269400910853e-18,-1.2221032101630214e-18,-8.192269400910853e-18,1.0,7.690366397306034e-19,-1.2221032101630214e-18,7.690366397306034e-19,1.0
24.307900428771973,9.349199771881104,0.6232799887657166,1.0,-2.4705014580233378e-18,4.859161666240679e-18,-2.4705014580233378e-18,1.0,8.117955184486359e-19,4.859161666240679e-18,8.117955184486359e-19,1.0
25.554499626159668,9.349199771881104,0.6232799887657166,1.0,-4.1152539876978546e-17,-1.1687587253702676e-17,-4.1152539876978546e-17,1.0,-5.139581684160443e-18,-1.1687587253702676e-17,-5.139581684160443e-18,1.0
26.80104923248291,9.349199771881104,0.6232799887657166,1.0,-2.905879536198376e-17,6.700579860708251e-18,-2.905879536198376e-17,1.0,7.124347797241617e-18,6.700579860708251e-18,7.124347797241617e-18,1.0
28.04759979248047,9.349199771881104,0.6232799887657166,1.0,-2.2371564542000888e-17,-1.3679914004377737e-18,-2.2371564542000888e-17,1.0,-2.8038157470079585e-18,-1.3679914004377737e-18,-2.8038157470079585e-18,1.0
29.294150352478027,9.349199771881104,0.6232799887657166,1.0,8.637946766931335e-19,3.0523975314517684e-19,8.637946766931335e-19,1.0,-1.088821045628424e-18,3.0523975314517684e-19,-1.088821045628424e-18,1.0
30.54069995880127,9.349199771881104,0.6232799887657166,1.0,-4.0539916680431973e-17,2.2402782751908946e-18,-4.0539916680431973e-17,1.0,2.3412189185455874e-18,2.2402782751908946e-18,2.3412189185455874e-18,1.0
31.787299156188965,9.349199771881104,0.6232799887657166,1.0,3.9084393130971415e-17,-2.0287578528034285e-18,3.9084393130971415e-17,1.0,3.3979005852562995e-18,-2.0287578528034285e-18,3.3979005852562995e-18,1.0
33.03384971618652,9.349199771881104,0.6232799887657166,1.0,-5.3175888840303234e-18,2.3660681996285046e-19,-5.3175888840303234e-18,1.0,6.524323492002416e-19,2.3660681996285046e-19,6.524323492002416e-19,1.0
34.2804012298584,9.349199771881104,0.6232799887657166,1.0,-8.945660539740475e-17,1.947372999900408e-18,-8.945660539740475e-17,1.0,-6.928167025723641e-18,1.947372999900408e-18,-6.928167025723641e-18,1.0
35.52695083618164,9.349199771881104,0.6232799887657166,1.0,-7.436118477365024e-20,6.582099059259524e-18,-7.436118477365024e-20,1.0,3.654888437578815e-18,6.582099059259524e-18,3.654888437578815e-18,1.0
15.581999778747559,10.595739841461182,0.6232799887657166,1.0,-7.402234822689622e-17,1.0584075376997733e-17,-7.402234822689622e-17,1.0,3.3003278077656163e-18,1.0584075376997733e-17,3.3003278077656163e-18,1.0
16.8285493850708,10.595739841461182,0.6232799887657166,1.0,1.0916996548396238e-17,1.7426524984564954e-17,1.0916996548396238e-17,1.0,-2.44383129391825e-18,1.7426524984564954e-17,-2.44383129391825e-18,1.0
18.07509994506836,10.595739841461182,0.6232799887657166,1.0,-8.718477038864011e-17,3.8314323549450886e-18,-8.718477038864011e-17,1.0,-3.0518888670738366e-18,3.8314323549450886e-18,-3.0518888670738366e-18,1.0
19.32170009613037,10.595739841461182,0.6232799887657166,1.0,9.871024182281097e-18,1.5281164237098447e-17,9.871024182281097e-18,1.0,2.740404908430256e-18,1.5281164237098447e-17,2.740404908430256e-18,1.0
20.568249702453613,10.595739841461182,0.6232799887657166,1.0,4.4114312999783865e-17,-6.424028359718244e-19,4.4114312999783865e-17,1.0,-5.360988569229143e-18,-6.424028359718244e-19,-5.360988569229143e-18,1.0
21.814800262451172,10.595739841461182,0.6232799887657166,1.0,-6.336258416948866e-17,-3.820116110575057e-18,-6.336258416948866e-17,1.0,8.20193004328486e-18,-3.820116110575057e-18,8.20193004328486e-18,1.0
23.06135082244873,10.595739841461182,0.6232799887657166,1.0,-4.329891805659849e-18,2.264017531590554e-18,-4.329891805659849e-18,1.0,-6.671129335769219e-18,2.264017531590554e-18,-6.671129335769219e-18,1.0
24.307900428771973,10.595739841461182,0.6232799887657166,1.0,-2.365254719194847e-18,1.1406736274683771e-17,-2.365254719194847e-18,1.0,2.9164793491001177e-19,1.1406736274683771e-17,2.9164793491001177e-19,1.0
25.554499626159668,10.595739841461182,0.6232799887657166,1.0,3.01458794317234e-17,-7.563785016118575e-18,3.01458794317234e-17,1.0,1.1131954319819168e-17,-7.563785016118575e-18,1.1131954319819168e-17,1.0
26.80104923248291,10.595739841461182,0.6232799887657166,1.0,5.656949656497554e-18,1.7984300316234974e-18,5.656949656497554e-18,1.0,6.614184154449537e-18,1.7984300316234974e-18,6.614184154449537e-18,1.0
28.04759979248047,10.595739841461182,0.6232799887657166,1.0,-3.2328924873536595e-17,3.2076974344349375e-18,-3.2328924873536595e-17,1.0,-3.4279919683749067e-18,3.2076974344349375e-18,-3.4279919683749067e-18,1.0
29.294150352478027,10.595739841461182,0.6232799887657166,1.0,2.1846132799462305e-17,1.380985560000854e-17,2.1846132799462305e-17,1.0,2.154584224886779e-18,1.380985560000854e-17,2.154584224886779e-18,1.0
30.54069995880127,10.595739841461182,0.6232799887657166,1.0,4.395172568730289e-17,6.150717338777914e-18,4.395172568730289e-17,1.0,1.012041086515971e-17,6.150717338777914e-18,1.012041086515971e-17,1.0
31.787299156188965,10.595739841461182,0.6232799887657166,1.0,-7.091380348492194e-17,-2.4244102822076354e-19,-7.091380348492194e-17,1.0,8.220985803056244e-18,-2.4244102822076354e-19,8.220985803056244e-18,1.0
33.03384971618652,10.595739841461182,0.6232799887657166,1.0,-6.328739676053004e-17,-1.3435116105947263e-18,-6.328739676053004e-17,1.0,-1.174749394841045e-18,-1.3435116105947263e-18,-1.174749394841045e-18,1.0
34.2804012298584,10.595739841461182,0.6232799887657166,1.0,-2.776536281663664e-17,9.795078869086225e-19,-2.776536281663664e-17,1.0,-4.993968531439365e-19,9.795078869086225e-19,-4.993968531439365e-19,1.0
35.52695083618164,10.595739841461182,0.6232799887657166,1.0,-8.739476673074895e-18,1.9807960597312257e-18,-8.739476673074895e-18,1.0,8.974345095432283e-19,1.9807960597312257e-18,8.974345095432283e-19,1.0
36.77350044250488,10.595739841461182,0.6232799887657166,1.0,6.465455425951278e-17,-3.254332016214299e-18,6.465455425951278e-17,1.0,-1.1659704236024432e-18,-3.254332016214299e-18,-1.1659704236024432e-18,1.0
14.335450172424316,11.842299938201904,0.6232799887657166,1.0,6.796830596784921e-17,2.989279773304851e-18,6.796830596784921e-17,1.0,1.519664292210778e-17,2.989279773304851e-18,1.519664292210778e-17,1.0
15.581999778747559,11.842299938201904,0.6232799887657166,1.0,-3.179802712151026e-17,2.3660213088275305e-18,-3.179802712151026e-17,1.0,-1.2574396835072813e-17,2.3660213088275305e-18,-1.2574396835072813e-17,1.0
16.8285493850708,11.842299938201904,0.6232799887657166,1.0,1.8857739350183804e-17,1.6788141729382254e-17,1.8857739350183804e-17,1.0,5.464024667870586e-18,1.6788141729382254e-17,5.464024667870586e-18,1.0
18.07509994506836,11.842299938201904,0.6232799887657166,1.0,-4.5677624800504984e-17,3.886400161010462e-18,-4.5677624800504984e-17,1.0,1.462620593680141e-17,3.886400161010462e-18,1.462620593680141e-17,1.0
19.32170009613037,11.842299938201904,0.6232799887657166,1.0,-1.539943782980373e-17,5.5966610111419325e-18,-1.539943782980373e-17,1.0,-5.721072697582664e-18,5.5966610111419325e-18,-5.721072697582664e-18,1.0
20.568249702453613,11.842299938201904,0.6232799887657166,1.0,6.007518312674571e-17,4.967456565626428e-18,6.007518312674571e-17,1.0,6.560254460052918e-18,4.967456565626428e-18,6.560254460052918e-18,1.0
21.814800262451172,11.842299938201904,0.6232799887657166,1.0,-5.711226849469507e-17,-4.669307585637814e-18,-5.711226849469507e-17,1.0,3.3263130663235102e-18,-4.669307585637814e-18,3.3263130663235102e-18,1.0
23.06135082244873,11.842299938201904,0.6232799887657166,1.0,-1.3326067438228325e-17,-2.3346513112770695e-18,-1.3326067438228325e-17,1.0,-7.995184520983356e-18,-2.3346513112770695e-18,-7.995184520983356e-18,1.0
24.307900428771973,11.842299938201904,0.6232799887657166,1.0,-2.3969440084617535e-18,-3.991586515654237e-18,-2.3969440084617535e-18,1.0,3.3490741816488256e-18,-3.991586515654237e-18,3.3490741816488256e-18,1.0
25.554499626159668,11.842299938201904,0.6232799887657166,1.0,-4.0998065551945494e-17,-1.7038286936882578e-19,-4.0998065551945494e-17,1.0,-5.849497450765197e-18,-1.7038286936882578e-19,-5.849497450765197e-18,1.0
26.80104923248291,11.842299938201904,0.6232799887657166,1.0,-1.112631708394462e-17,4.459941968746049e-18,-1.112631708394462e-17,1.0,7.840506916314768e-19,4.459941968746049e-18,7.840506916314768e-19,1.0
28.04759979248047,11.842299938201904,0.6232799887657166,1.0,3.030569734351354e-17,5.425956575309977e-18,3.030569734351354e-17,1.0,2.9622073926269093e-18,5.425956575309977e-18,2.9622073926269093e-18,1.0
29.294150352478027,11.842299938201904,0.6232799887657166,1.0,-4.5681366965596174e-17,-7.35817603997872e-18,-4.5681366965596174e-17,1.0,-6.888933849270251e-19,-7.35817603997872e-18,-6.888933849270251e-19,1.0
30.54069995880127,11.842299938201904,0.6232799887657166,1.0,3.783138324779854e-17,-8.514469897980364e-19,3.783138324779854e-17,1.0,-4.018432662434645e-18,-8.514469897980364e-19,-4.018432662434645e-18,1.0
31.787299156188965,11.842299938201904,0.6232799887657166,1.0,-3.329579974793758e-17,-6.609456920646373e-19,-3.329579974793758e-17,1.0,8.31400474447967e-18,-6.609456920646373e-19,8.31400474447967e-18,1.0
33.03384971618652,11.842299938201904,0.6232799887657166,1.0,-3.937710587997433e-17,3.5068545407951e-18,-3.937710587997433e-17,1.0,-3.374476898260329e-18,3.5068545407951e-18,-3.374476898260329e-18,1.0
34.2804012298584,11.842299938201904,0.6232799887657166,1.0,9.859554495907437e-18,9.364126041752223e-19,9.859554495907437e-18,1.0,8.457317094326932e-18,9.364126041752223e-19,8.457317094326932e-18,1.0
35.52695083618164,11.842299938201904,0.6232799887657166,1.0,-3.309711427352479e-17,9.125019766321573e-18,-3.309711427352479e-17,1.0,-3.70894634497038e-18,9.125019766321573e-18,-3.70894634497038e-18,1.0
36.77350044250488,11.842299938201904,0.6232799887657166,1.0,-2.193958270198487e-17,-1.326375943820231e-18,-2.193958270198487e-17,1.0,-1.6312477308397924e-18,-1.326375943820231e-18,-1.6312477308397924e-18,1.0
13.088900089263916,13.088900089263916,0.6232799887657166,1.0,-2.275259867372854e-17,1.3828047783220418e-17,-2.275259867372854e-17,1.0,-1.3712209203443339e-18,1.3828047783220418e-17,-1.3712209203443339e-18,1.0
14.335450172424316,13.088900089263916,0.6232799887657166,1.0,-1.7977936815782603e-17,-1.959052211123228e-17,-1.7977936815782603e-17,1.0,-7.851405641270614e-18,-1.959052211123228e-17,-7.851405641270614e-18,1.0
15.581999778747559,13.088900089263916,0.6232799887657166,1.0,-3.9664058143191425e-17,-7.249635054360736e-18,-3.9664058143191425e-17,1.0,-7.667659875901147e-18,-7.249635054360736e-18,-7.667659875901147e-18,1.0
16.8285493850708,13.088900089263916,0.6232799887657166,1.0,8.429493881806976e-17,1.286359489365299e-17,8.429493881806976e-17,1.0,-1.988391314833749e-17,1.286359489365299e-17,-1.988391314833749e-17,1.0
18.07509994506836,13.088900089263916,0.6232799887657166,1.0,-3.324514651594728e-17,5.479518587924317e-18,-3.324514651594728e-17,1.0,-2.548923474049285e-17,5.479518587924317e-18,-2.548923474049285e-17,1.0
19.32170009613037,13.088900089263916,0.6232799887657166,1.0,2.797872578383857e-17,4.966109915589191e-18,2.797872578383857e-17,1.0,-2.071776910843382e-17,4.966109915589191e-18,-2.071776910843382e-17,1.0
20.568249702453613,13.088900089263916,0.6232799887657166,1.0,-6.231230301956273e-17,1.423936996025731e-17,-6.231230301956273e-17,1.0,-1.541230379705138e-17,1.423936996025731e-17,-1.541230379705138e-17,1.0
21.814800262451172,13.088900089263916,0.6232799887657166,1.0,-4.618297921521568e-17,5.582748660419403e-18,-4.618297921521568e-17,1.0,-7.53808368730594e-18,5.582748660419403e-18,-7.53808368730594e-18,1.0
23.06135082244873,13.088900089263916,0.6232799887657166,1.0,-2.6429191503400134e-17,-7.072781357855061e-18,-2.6429191503400134e-17,1.0,1.0077449585685543e-17,-7.072781357855061e-18,1.0077449585685543e-17,1.0
24.307900428771973,13.088900089263916,0.6232799887657166,1.0,1.217898237519108e-18,-3.94237836819407e-18,1.217898237519108e-18,1.0,-2.2889956977526646e-18,-3.94237836819407e-18,-2.2889956977526646e-18,1.0
25.554499626159668,13.088900089263916,0.6232799887657166,1.0,5.3445363604357697e-17,-2.4687021333958818e-18,5.3445363604357697e-17,1.0,1.1492495051870819e-17,-2.4687021333958818e-18,1.1492495051870819e-17,1.0
26.80104923248291,13.088900089263916,0.6232799887657166,1.0,-2.129775837545395e-17,4.909857498032523e-18,-2.129775837545395e-17,1.0,6.238563221897403e-20,4.909857498032523e-18,6.238563221897403e-20,1.0
28.04759979248047,13.088900089263916,0.6232799887657166,1.0,1.252143163327043e-17,3.165180557744865e-18,1.252143163327043e-17,1.0,-4.7796807763126025e-18,3.165180557744865e-18,-4.7796807763126025e-18,1.0
29.294150352478027,13.088900089263916,0.6232799887657166,1.0,-1.6365963633986215e-17,-1.396696945837625e-17,-1.6365963633986215e-17,1.0,-5.5931264683844934e-18,-1.396696945837625e-17,-5.5931264683844934e-18,1.0
30.54069995880127,13.088900089263916,0.6232799887657166,1.0,-4.2173489202383346e-18,-4.550514937098155e-18,-4.2173489202383346e-18,1.0,5.975532065567758e-18,-4.550514937098155e-18,5.975532065567758e-18,1.0
31.787299156188965,13.088900089263916,0.6232799887657166,1.0,5.005393136469641e-18,-9.706908653618432e-19,5.005393136469641e-18,1.0,6.843308634633357e-18,-9.706908653618432e-19,6.843308634633357e-18,1.0
33.03384971618652,13.088900089263916,0.6232799887657166,1.0,4.494055724388348e-17,-1.87188193293892e-17,4.494055724388348e-17,1.0,-2.910237495896581e-18,-1.87188193293892e-17,-2.910237495896581e-18,1.0
34.2804012298584,13.088900089263916,0.6232799887657166,1.0,-7.278876716195098e-18,-8.532490441215138e-18,-7.278876716195098e-18,1.0,-7.385315008695972e-18,-8.532490441215138e-18,-7.385315008695972e-18,1.0
35.52695083618164,13.088900089263916,0.6232799887657166,1.0,1.2928427655703672e-17,5.280269389924075e-18,1.2928427655703672e-17,1.0,9.12136507558016e-19,5.280269389924075e-18,9.12136507558016e-19,1.0
36.77350044250488,13.088900089263916,0.6232799887657166,1.0,-1.8102887410392413e-17,2.6702841875186764e-18,-1.8102887410392413e-17,1.0,-2.71589011850754e-19,2.6702841875186764e-18,-2.71589011850754e-19,1.0
38.02009963989258,13.088900089263916,0.6232799887657166,1.0,1.6021697680486545e-17,-4.573043614671343e-18,1.6021697680486545e-17,1.0,-1.3424775314314584e-18,-4.573043614671343e-18,-1.3424775314314584e-18,1.0
13.088900089263916,14.335450172424316,0.6232799887657166,1.0,1.2875411582293617e-18,1.0167303940880494e-18,1.2875411582293617e-18,1.0,-3.6079281534332605e-18,1.0167303940880494e-18,-3.6079281534332605e-18,1.0
14.335450172424316,14.335450172424316,0.6232799887657166,1.0,-5.195219920112291e-18,-3.750833944009453e-18,-5.195219920112291e-18,1.0,2.826699905449391e-18,-3.750833944009453e-18,2.826699905449391e-18,1.0
15.581999778747559,14.335450172424316,0.6232799887657166,1.0,-8.374106033426547e-18,1.7179254229693252e-17,-8.374106033426547e-18,1.0,-3.5622794468669704e-17,1.7179254229693252e-17,-3.5622794468669704e-17,1.0
16.8285493850708,14.335450172424316,0.6232799887657166,1.0,-3.268680952864134e-17,-3.544032587016602e-18,-3.268680952864134e-17,1.0,1.795499537508375e-18,-3.544032587016602e-18,1.795499537508375e-18,1.0
18.07509994506836,14.335450172424316,0.6232799887657166,1.0,9.809132874488654e-18,-1.0064015965742528e-18,9.809132874488654e-18,1.0,1.1363141374860389e-17,-1.0064015965742528e-18,1.1363141374860389e-17,1.0
19.32170009613037,14.335450172424316,0.6232799887657166,1.0,-4.3763935835918654e-17,-9.39281783527439e-19,-4.3763935835918654e-17,1.0,-1.6071411235300982e-17,-9.39281783527439e-19,-1.6071411235300982e-17,1.0
20.568249702453613,14.335450172424316,0.6232799887657166,1.0,-1.3353759790775376e-17,-1.5110219918888851e-18,-1.3353759790775376e-17,1.0,-6.06736731153462e-18,-1.5110219918888851e-18,-6.06736731153462e-18,1.0
21.814800262451172,14.335450172424316,0.6232799887657166,1.0,-1.7273943248773422e-17,-2.540347761766703e-18,-1.7273943248773422e-17,1.0,4.599207751036702e-18,-2.540347761766703e-18,4.599207751036702e-18,1.0
23.06135082244873,14.335450172424316,0.6232799887657166,1.0,-5.751969134232439e-17,-5.061308477926694e-18,-5.751969134232439e-17,1.0,6.2277067607009804e-18,-5.061308477926694e-18,6.2277067607009804e-18,1.0
24.307900428771973,14.335450172424316,0.6232799887657166,1.0,-8.591519373215902e-17,1.9570642479570793e-18,-8.591519373215902e-17,1.0,-2.396696267868294e-18,1.9570642479570793e-18,-2.396696267868294e-18,1.0
25.554499626159668,14.335450172424316,0.6232799887657166,1.0,-7.370876074795491e-17,1.3166079747617453e-18,-7.370876074795491e-17,1.0,-9.323253600119906e-18,1.3166079747617453e-18,-9.323253600119906e-18,1.0
26.80104923248291,14.335450172424316,0.6232799887657166,1.0,-3.7981715052323926e-17,9.582690527441038e-18,-3.7981715052323926e-17,1.0,1.0716752329667277e-19,9.582690527441038e-18,1.0716752329667277e-19,1.0
28.04759979248047,14.335450172424316,0.6232799887657166,1.0,2.8919776079515646e-17,-6.077907040104618e-19,2.8919776079515646e-17,1.0,2.1001880006246795e-18,-6.077907040104618e-19,2.1001880006246795e-18,1.0
29.294150352478027,14.335450172424316,0.6232799887657166,1.0,1.0525168536855382e-17,5.356492015419305e-18,1.0525168536855382e-17,1.0,6.671676929334729e-18,5.356492015419305e-18,6.671676929334729e-18,1.0
30.54069995880127,14.335450172424316,0.6232799887657166,1.0,-6.372229523938591e-17,4.7276114111136145e-18,-6.372229523938591e-17,1.0,-2.1178394145111017e-18,4.7276114111136145e-18,-2.1178394145111017e-18,1.0
31.787299156188965,14.335450172424316,0.6232799887657166,1.0,8.842795667485831e-17,-1.0654707502323024e-17,8.842795667485831e-17,1.0,-1.11102670917241e-18,-1.0654707502323024e-17,-1.11102670917241e-18,1.0
33.03384971618652,14.335450172424316,0.6232799887657166,1.0,-5.4312798134240005e-17,-7.719111337182558e-18,-5.4312798134240005e-17,1.0,-1.6312924813109315e-17,-7.719111337182558e-18,-1.6312924813109315e-17,1.0
34.2804012298584,14.335450172424316,0.6232799887657166,1.0,-2.1325874244474628e-17,2.052544630729279e-17,-2.1325874244474628e-17,1.0,3.998648156543602e-18,2.052544630729279e-17,3.998648156543602e-18,1.0
35.52695083618164,14.335450172424316,0.6232799887657166,1.0,-2.8962514847405036e-17,5.493492150012175e-18,-2.8962514847405036e-17,1.0,6.784071749426597e-18,5.493492150012175e-18,6.784071749426597e-18,1.0
36.77350044250488,14.335450172424316,0.6232799887657166,1.0,2.917141765674408e-17,3.828688183262944e-18,2.917141765674408e-17,1.0,1.7231408794495333e-18,3.828688183262944e-18,1.7231408794495333e-18,1.0
11.842299938201904,15.581999778747559,0.6232799887657166,1.0,-1.0990051485735697e-17,-1.5009753663615458e-18,-1.0990051485735697e-17,1.0,1.0021748070416834e-17,-1.5009753663615458e-18,1.0021748070416834e-17,1.0
13.088900089263916,15.581999778747559,0.6232799887657166,1.0,-1.3096452026350956e-17,-7.671040563064651e-18,-1.3096452026350956e-17,1.0,-1.0673070084741088e-17,-7.671040563064651e-18,-1.0673070084741088e-17,1.0
14.335450172424316,15.581999778747559,0.6232799887657166,1.0,1.008368239160113e-17,-9.958727661088257e-18,1.008368239160113e-17,1.0,5.988232183102591e-18,-9.958727661088257e-18,5.988232183102591e-18,1.0
15.581999778747559,15.581999778747559,0.6232799887657166,1.0,2.7520689408888356e-17,4.4569484021092195e-18,2.7520689408888356e-17,1.0,2.2286133741926718e-18,4.4569484021092195e-18,2.2286133741926718e-18,1.0
16.8285493850708,15.581999778747559,0.6232799887657166,1.0,-2.3033960850366002e-17,1.0813490611166865e-17,-2.3033960850366002e-17,1.0,2.4207066327137175e-18,1.0813490611166865e-17,2.4207066327137175e-18,1.0
18.07509994506836,15.581999778747559,0.6232799887657166,1.0,-4.986791664290671e-17,-6.917126232497589e-18,-4.986791664290671e-17,1.0,-1.1037917946242303e-17,-6.917126232497589e-18,-1.1037917946242303e-17,1.0
19.32170009613037,15.581999778747559,0.6232799887657166,1.0,-2.3986194627924797e-17,-1.7982952011836512e-18,-2.3986194627924797e-17,1.0,6.607671761486907e-18,-1.7982952011836512e-18,6.607671761486907e-18,1.0
20.568249702453613,15.581999778747559,0.6232799887657166,1.0,-9.920155401944297e-18,8.273234666448156e-18,-9.920155401944297e-18,1.0,-4.92185285768546e-18,8.273234666448156e-18,-4.92185285768546e-18,1.0
21.814800262451172,15.581999778747559,0.6232799887657166,1.0,-8.911788320837041e-18,4.432499838334296e-18,-8.911788320837041e-18,1.0,1.227756576059515e-18,4.432499838334296e-18,1.227756576059515e-18,1.0
23.06135082244873,15.581999778747559,0.6232799887657166,1.0,-2.002340888683843e-17,-1.002695413839709e-18,-2.002340888683843e-17,1.0,4.606957192605405e-18,-1.002695413839709e-18,4.606957192605405e-18,1.0
24.307900428771973,15.581999778747559,0.6232799887657166,1.0,-9.465998504066957e-18,-4.68857758518785e-18,-9.465998504066957e-18,1.0,-1.713029940629568e-18,-4.68857758518785e-18,-1.713029940629568e-18,1.0
25.554499626159668,15.581999778747559,0.6232799887657166,1.0,4.7673360155689223e-17,-3.7665472737206634e-19,4.7673360155689223e-17,1.0,-5.8846923314681034e-18,-3.7665472737206634e-19,-5.8846923314681034e-18,1.0
26.80104923248291,15.581999778747559,0.6232799887657166,1.0,9.652019843301557e-18,-2.1085503830272843e-18,9.652019843301557e-18,1.0,5.9263866804365685e-19,-2.1085503830272843e-18,5.9263866804365685e-19,1.0
28.04759979248047,15.581999778747559,0.6232799887657166,1.0,-5.586584627792057e-17,9.034002395185373e-19,-5.586584627792057e-17,1.0,-1.8331610707979145e-18,9.034002395185373e-19,-1.8331610707979145e-18,1.0
29.294150352478027,15.581999778747559,0.6232799887657166,1.0,3.857627924173724e-17,-9.129905095019311e-18,3.857627924173724e-17,1.0,2.8521350888999373e-18,-9.129905095019311e-18,2.8521350888999373e-18,1.0
30.54069995880127,15.581999778747559,0.6232799887657166,1.0,8.985964749650999e-17,1.885608250741686e-18,8.985964749650999e-17,1.0,-1.9041859259684086e-19,1.885608250741686e-18,-1.9041859259684086e-19,1.0
31.787299156188965,15.581999778747559,0.6232799887657166,1.0,-1.4948683952966433e-17,-5.1663107848841755e-18,-1.4948683952966433e-17,1.0,1.4404655535896432e-18,-5.1663107848841755e-18,1.4404655535896432e-18,1.0
33.03384971618652,15.581999778747559,0.6232799887657166,1.0,-2.5707011543443362e-17,1.5844355120238852e-18,-2.5707011543443362e-17,1.0,-2.719409772013953e-19,1.5844355120238852e-18,-2.719409772013953e-19,1.0
34.2804012298584,15.581999778747559,0.6232799887657166,1.0,5.125782243591527e-18,-3.0167702937824384e-18,5.125782243591527e-18,1.0,8.369314176138028e-19,-3.0167702937824384e-18,8.369314176138028e-19,1.0
35.52695083618164,15.581999778747559,0.6232799887657166,1.0,7.209992754376378e-17,-6.4517631052716876e-18,7.209992754376378e-17,1.0,-3.4200808129964495e-18,-6.4517631052716876e-18,-3.4200808129964495e-18,1.0
36.77350044250488,15.581999778747559,0.6232799887657166,1.0,3.2985957742809915e-17,2.247576696530603e-18,3.2985957742809915e-17,1.0,-1.801525548270824e-18,2.247576696530603e-18,-1.801525548270824e-18,1.0
