1.0005348920822144,0.0026371467392891645,-0.05282986909151077,-0.0027263243682682514,0.9974005222320557,0.06832049787044525,0.051615066826343536,-0.05982552841305733,0.985171377658844
1.0007057189941406,0.0025115658063441515,-0.044842593371868134,-0.0005528123583644629,0.9982508420944214,0.07061713933944702,0.04292461276054382,-0.06600316613912582,0.9881013631820679
1.0014586448669434,0.0002150123327737674,0.03481273725628853,0.00183942134026438,0.9975829720497131,-0.07423843443393707,-0.03182164952158928,0.07111220061779022,0.9904422163963318
1.0016121864318848,-0.002097244141623378,0.026811568066477776,0.0037308421451598406,0.997323215007782,-0.0765579491853714,-0.024054506793618202,0.07350651174783707,0.9912737607955933
1.0016636848449707,-0.0035955787170678377,-0.016987841576337814,0.004213915206491947,0.9974055886268616,0.07851694524288177,0.014788250438869,-0.07606980204582214,0.99134761095047
1.0018236637115479,-0.005814643576741219,-0.007098952773958445,0.005451269447803497,0.9971805810928345,0.07954490929841995,0.004292102996259928,-0.07773973792791367,0.9917114973068237
1.0023444890975952,-0.008303371258080006,0.0019443578785285354,0.007026520557701588,0.9979073405265808,0.0791558027267456,-0.005357955116778612,-0.07640296220779419,0.9905533194541931
1.0008209943771362,-0.011928007006645203,0.011129852384328842,0.009533112868666649,0.9971759915351868,0.0771784707903862,-0.01301661878824234,-0.07425248622894287,0.9853142499923706
0.9983522295951843,0.003579852869734168,0.06162608414888382,-0.0010641696862876415,0.9982271790504456,-0.05393576994538307,-0.061942800879478455,0.049866966903209686,0.9898010492324829
0.9993500709533691,0.003208365524187684,0.057871609926223755,0.00018321615061722696,0.9986298680305481,-0.05686435475945473,-0.0558573417365551,0.054018471390008926,0.9929423332214355
0.9999114274978638,0.0025471001863479614,-0.04911697655916214,0.0006718506338074803,0.9980648159980774,0.06343346834182739,0.0477934293448925,-0.06094212457537651,0.9936735033988953
0.9999499320983887,0.00180529966019094,-0.0414823517203331,0.0008768894476816058,0.9977453947067261,0.06801848113536835,0.04131665453314781,-0.06588512659072876,0.9941005706787109
0.9990924000740051,0.012822291813790798,-0.05290016531944275,-0.010004619136452675,0.9980863332748413,0.05794818699359894,0.05406748503446579,-0.05539257451891899,0.9952707290649414
