19.139399528503418,9.261000156402588,0.6173999905586243,1.0,2.319601876725494e-17,-1.4554494340776738e-17,2.319601876725494e-17,1.0,7.416707133327819e-19,-1.4554494340776738e-17,7.416707133327819e-19,1.0
20.374199867248535,9.261000156402588,0.6173999905586243,1.0,-2.6893473919155735e-18,-2.51994651001094e-17,-2.6893473919155735e-18,1.0,2.544862255056076e-19,-2.51994651001094e-17,2.544862255056076e-19,1.0
21.609000205993652,9.261000156402588,0.6173999905586243,1.0,-9.058147797265796e-19,1.368129601638616e-17,-9.058147797265796e-19,1.0,-1.5297751586524397e-19,1.368129601638616e-17,-1.5297751586524397e-19,1.0
22.84380054473877,9.261000156402588,0.6173999905586243,1.0,-5.72997481533496e-18,6.875130272798272e-19,-5.72997481533496e-18,1.0,1.2624752075247438e-18,6.875130272798272e-19,1.2624752075247438e-18,1.0
24.07859992980957,9.261000156402588,0.6173999905586243,1.0,1.3721705443670601e-17,6.098313379021148e-18,1.3721705443670601e-17,1.0,-1.311421035333155e-18,6.098313379021148e-18,-1.311421035333155e-18,1.0
16.669800758361816,10.495800018310547,0.6173999905586243,1.0,1.788008465804003e-17,-1.2693858259137722e-17,1.788008465804003e-17,1.0,-5.7817323334430155e-18,-1.2693858259137722e-17,-5.7817323334430155e-18,1.0
17.904600143432617,10.495800018310547,0.6173999905586243,1.0,-4.6743188939428443e-17,1.166134164004698e-17,-4.6743188939428443e-17,1.0,8.623771993159473e-19,1.166134164004698e-17,8.623771993159473e-19,1.0
19.139399528503418,10.495800018310547,0.6173999905586243,1.0,6.894157494838523e-19,-4.795661492156821e-18,6.894157494838523e-19,1.0,5.8426012459983426e-18,-4.795661492156821e-18,5.8426012459983426e-18,1.0
20.374199867248535,10.495800018310547,0.6173999905586243,1.0,-7.476930017824742e-19,-1.1921708266677834e-19,-7.476930017824742e-19,1.0,-5.3949451605550574e-18,-1.1921708266677834e-19,-5.3949451605550574e-18,1.0
21.609000205993652,10.495800018310547,0.6173999905586243,1.0,3.9332631997352533e-19,-3.987439445653202e-18,3.9332631997352533e-19,1.0,-3.885082379576604e-17,-3.987439445653202e-18,-3.885082379576604e-17,1.0
22.84380054473877,10.495800018310547,0.6173999905586243,1.0,-6.0689827952709364e-18,6.447907616436578e-18,-6.0689827952709364e-18,1.0,3.695591914646321e-20,6.447907616436578e-18,3.695591914646321e-20,1.0
24.07859992980957,10.495800018310547,0.6173999905586243,1.0,5.6000338400896175e-18,-8.659494925285918e-18,5.6000338400896175e-18,1.0,3.4759426358678706e-17,-8.659494925285918e-18,3.4759426358678706e-17,1.0
25.31339931488037,10.495800018310547,0.6173999905586243,1.0,1.6828807582656586e-17,-5.114019735281023e-18,1.6828807582656586e-17,1.0,-3.828570723615961e-18,-5.114019735281023e-18,-3.828570723615961e-18,1.0
26.54819965362549,10.495800018310547,0.6173999905586243,1.0,2.013579129922111e-17,1.764029451103795e-18,2.013579129922111e-17,1.0,-7.513619820689685e-18,1.764029451103795e-18,-7.513619820689685e-18,1.0
15.4350004196167,11.730599880218506,0.6173999905586243,1.0,1.103085775291901e-18,-3.318279281419242e-18,1.103085775291901e-18,1.0,-9.26006258478999e-19,-3.318279281419242e-18,-9.26006258478999e-19,1.0
16.669800758361816,11.730599880218506,0.6173999905586243,1.0,-6.249289557243714e-18,-2.0170142455699213e-17,-6.249289557243714e-18,1.0,1.0661638448675606e-17,-2.0170142455699213e-17,1.0661638448675606e-17,1.0
17.904600143432617,11.730599880218506,0.6173999905586243,1.0,7.77961815142474e-19,-1.1528266270665521e-18,7.77961815142474e-19,1.0,2.8666423892780455e-18,-1.1528266270665521e-18,2.8666423892780455e-18,1.0
19.139399528503418,11.730599880218506,0.6173999905586243,1.0,8.821197981692071e-18,-4.429547630728094e-18,8.821197981692071e-18,1.0,2.2136320993235708e-18,-4.429547630728094e-18,2.2136320993235708e-18,1.0
20.374199867248535,11.730599880218506,0.6173999905586243,1.0,3.6809441615851405e-19,-4.671425581596256e-18,3.6809441615851405e-19,1.0,-3.347129066438407e-18,-4.671425581596256e-18,-3.347129066438407e-18,1.0
21.609000205993652,11.730599880218506,0.6173999905586243,1.0,2.1924042149624107e-19,1.315478976623187e-18,2.1924042149624107e-19,1.0,6.631938345527069e-18,1.315478976623187e-18,6.631938345527069e-18,1.0
22.84380054473877,11.730599880218506,0.6173999905586243,1.0,2.8686886273183485e-18,1.3878876377500577e-17,2.8686886273183485e-18,1.0,9.807279989916536e-18,1.3878876377500577e-17,9.807279989916536e-18,1.0
24.07859992980957,11.730599880218506,0.6173999905586243,1.0,1.3790829618739207e-18,3.4809389722038134e-18,1.3790829618739207e-18,1.0,1.396782352235871e-18,3.4809389722038134e-18,1.396782352235871e-18,1.0
25.31339931488037,11.730599880218506,0.6173999905586243,1.0,2.5603343065223623e-18,1.5180729621483484e-17,2.5603343065223623e-18,1.0,-1.2413602850159855e-17,1.5180729621483484e-17,-1.2413602850159855e-17,1.0
26.54819965362549,11.730599880218506,0.6173999905586243,1.0,1.7266630972158454e-17,-1.56879633905459e-17,1.7266630972158454e-17,1.0,3.855867352957966e-17,-1.56879633905459e-17,3.855867352957966e-17,1.0
27.782999992370605,11.730599880218506,0.6173999905586243,1.0,7.589765270233763e-17,3.8441256895988985e-17,7.589765270233763e-17,1.0,1.0791494431113008e-18,3.8441256895988985e-17,1.0791494431113008e-18,1.0
14.200200080871582,12.965399742126465,0.6173999905586243,1.0,6.35004983386584e-17,-1.5353391993825353e-17,6.35004983386584e-17,1.0,1.154402095940736e-18,-1.5353391993825353e-17,1.154402095940736e-18,1.0
15.4350004196167,12.965399742126465,0.6173999905586243,1.0,1.9478311752417012e-17,2.073108588911531e-18,1.9478311752417012e-17,1.0,2.6033158519215364e-18,2.073108588911531e-18,2.6033158519215364e-18,1.0
16.669800758361816,12.965399742126465,0.6173999905586243,1.0,3.059192499651404e-17,1.3017214120727816e-18,3.059192499651404e-17,1.0,1.2563044608346136e-17,1.3017214120727816e-18,1.2563044608346136e-17,1.0
17.904600143432617,12.965399742126465,0.6173999905586243,1.0,-1.5273333731829714e-18,-1.6919978395796415e-18,-1.5273333731829714e-18,1.0,-5.541920369552281e-19,-1.6919978395796415e-18,-5.541920369552281e-19,1.0
19.139399528503418,12.965399742126465,0.6173999905586243,1.0,-9.846290654785149e-19,-1.1100094631346076e-17,-9.846290654785149e-19,1.0,-3.3971170384210586e-18,-1.1100094631346076e-17,-3.3971170384210586e-18,1.0
20.374199867248535,12.965399742126465,0.6173999905586243,1.0,2.2460895291868093e-19,-1.271176175631582e-17,2.2460895291868093e-19,1.0,-1.7843328060340624e-18,-1.271176175631582e-17,-1.7843328060340624e-18,1.0
21.609000205993652,12.965399742126465,0.6173999905586243,1.0,-1.6934805349782487e-19,-1.0314718899770866e-17,-1.6934805349782487e-19,1.0,6.040262670812789e-18,-1.0314718899770866e-17,6.040262670812789e-18,1.0
22.84380054473877,12.965399742126465,0.6173999905586243,1.0,3.558203018090248e-18,3.4479952635379702e-18,3.558203018090248e-18,1.0,2.371858308820011e-18,3.4479952635379702e-18,2.371858308820011e-18,1.0
24.07859992980957,12.965399742126465,0.6173999905586243,1.0,2.6959526359019625e-18,4.508481340680967e-18,2.6959526359019625e-18,1.0,6.204625526478607e-18,4.508481340680967e-18,6.204625526478607e-18,1.0
25.31339931488037,12.965399742126465,0.6173999905586243,1.0,6.719048012051993e-19,-6.241016923937571e-18,6.719048012051993e-19,1.0,6.501115388953592e-19,-6.241016923937571e-18,6.501115388953592e-19,1.0
26.54819965362549,12.965399742126465,0.6173999905586243,1.0,4.4356820021507874e-18,4.77282851551579e-19,4.4356820021507874e-18,1.0,-4.72414966025008e-18,4.77282851551579e-19,-4.72414966025008e-18,1.0
27.782999992370605,12.965399742126465,0.6173999905586243,1.0,-3.0601344929329796e-17,-4.706319058363464e-19,-3.0601344929329796e-17,1.0,-8.560889722993192e-19,-4.706319058363464e-19,-8.560889722993192e-19,1.0
29.017800331115723,12.965399742126465,0.6173999905586243,1.0,-1.5031019856778736e-17,1.9336981327317427e-17,-1.5031019856778736e-17,1.0,-1.6052334796014284e-17,1.9336981327317427e-17,-1.6052334796014284e-17,1.0
30.25260066986084,12.965399742126465,0.6173999905586243,1.0,5.589648504780953e-17,1.2340779523391912e-17,5.589648504780953e-17,1.0,-1.4618771237455784e-17,1.2340779523391912e-17,-1.4618771237455784e-17,1.0
12.965399742126465,14.200200080871582,0.6173999905586243,1.0,6.849656005063783e-18,-6.000294130794839e-18,6.849656005063783e-18,1.0,1.5437732983442484e-17,-6.000294130794839e-18,1.5437732983442484e-17,1.0
14.200200080871582,14.200200080871582,0.6173999905586243,1.0,-5.715138710663362e-19,-8.523445221216871e-18,-5.715138710663362e-19,1.0,8.67497705801592e-19,-8.523445221216871e-18,8.67497705801592e-19,1.0
15.4350004196167,14.200200080871582,0.6173999905586243,1.0,-2.485231228627192e-17,1.6979230377049354e-18,-2.485231228627192e-17,1.0,-6.288496884302962e-19,1.6979230377049354e-18,-6.288496884302962e-19,1.0
16.669800758361816,14.200200080871582,0.6173999905586243,1.0,6.754175374137399e-18,1.3014924277997117e-17,6.754175374137399e-18,1.0,-6.73016728403866e-18,1.3014924277997117e-17,-6.73016728403866e-18,1.0
17.904600143432617,14.200200080871582,0.6173999905586243,1.0,-3.542473765152246e-18,-8.033821300215095e-18,-3.542473765152246e-18,1.0,-1.792533474626913e-17,-8.033821300215095e-18,-1.792533474626913e-17,1.0
19.139399528503418,14.200200080871582,0.6173999905586243,1.0,2.8358936043676118e-18,-2.676894808179047e-18,2.8358936043676118e-18,1.0,5.224718007936545e-18,-2.676894808179047e-18,5.224718007936545e-18,1.0
20.374199867248535,14.200200080871582,0.6173999905586243,1.0,-9.682814950326294e-18,-2.2665429140006783e-18,-9.682814950326294e-18,1.0,-4.147264388478554e-18,-2.2665429140006783e-18,-4.147264388478554e-18,1.0
21.609000205993652,14.200200080871582,0.6173999905586243,1.0,-6.166568911048997e-19,-1.2685840397460245e-18,-6.166568911048997e-19,1.0,-8.945880569783414e-18,-1.2685840397460245e-18,-8.945880569783414e-18,1.0
22.84380054473877,14.200200080871582,0.6173999905586243,1.0,-8.139150343514535e-18,3.4903919922440694e-18,-8.139150343514535e-18,1.0,1.1890097611267908e-17,3.4903919922440694e-18,1.1890097611267908e-17,1.0
24.07859992980957,14.200200080871582,0.6173999905586243,1.0,-2.2345883065522954e-18,3.52828554969543e-18,-2.2345883065522954e-18,1.0,2.3104893655843956e-18,3.52828554969543e-18,2.3104893655843956e-18,1.0
25.31339931488037,14.200200080871582,0.6173999905586243,1.0,5.253411249024784e-18,3.680639810818509e-18,5.253411249024784e-18,1.0,-1.3677812965621853e-18,3.680639810818509e-18,-1.3677812965621853e-18,1.0
