20.42269992828369,6.807569980621338,0.6188700199127197,1.0,-1.2921380904065332e-17,-1.0234114284980636e-17,-1.2921380904065332e-17,1.0,-1.3454460758547581e-18,-1.0234114284980636e-17,-1.3454460758547581e-18,1.0
21.660449981689453,6.807569980621338,0.6188700199127197,1.0,5.564405103155427e-18,8.291111693846652e-18,5.564405103155427e-18,1.0,2.3516370515655397e-18,8.291111693846652e-18,2.3516370515655397e-18,1.0
22.898200035095215,6.807569980621338,0.6188700199127197,1.0,-1.9294978336582903e-18,-1.052346371761291e-17,-1.9294978336582903e-18,1.0,3.053067289253995e-19,-1.052346371761291e-17,3.053067289253995e-19,1.0
24.135950088500977,6.807569980621338,0.6188700199127197,1.0,-1.2058994398967494e-20,-3.1824165201686324e-18,-1.2058994398967494e-20,1.0,-1.034042913531537e-21,-3.1824165201686324e-18,-1.034042913531537e-21,1.0
25.373650550842285,6.807569980621338,0.6188700199127197,1.0,-2.8986941904484033e-18,-2.8125840682961737e-18,-2.8986941904484033e-18,1.0,-6.568920417740329e-19,-2.8125840682961737e-18,-6.568920417740329e-19,1.0
26.611400604248047,6.807569980621338,0.6188700199127197,1.0,-1.7255190237106233e-18,-4.571224954697069e-19,-1.7255190237106233e-18,1.0,-8.273449630009843e-19,-4.571224954697069e-19,-8.273449630009843e-19,1.0
27.84915065765381,6.807569980621338,0.6188700199127197,1.0,1.2674019986506862e-17,-4.204466409378434e-18,1.2674019986506862e-17,1.0,-3.7539309599216398e-19,-4.204466409378434e-18,-3.7539309599216398e-19,1.0
16.70949935913086,8.045309782028198,0.6188700199127197,1.0,2.26100456756836e-17,7.932826683325433e-18,2.26100456756836e-17,1.0,1.089275850208721e-17,7.932826683325433e-18,1.089275850208721e-17,1.0
17.94724941253662,8.045309782028198,0.6188700199127197,1.0,-2.0319863800932536e-17,7.391896884830056e-18,-2.0319863800932536e-17,1.0,-3.335001564682614e-18,7.391896884830056e-18,-3.335001564682614e-18,1.0
19.18494987487793,8.045309782028198,0.6188700199127197,1.0,-5.728303827779542e-17,6.9299586989304306e-18,-5.728303827779542e-17,1.0,-9.698723287866914e-18,6.9299586989304306e-18,-9.698723287866914e-18,1.0
20.42269992828369,8.045309782028198,0.6188700199127197,1.0,-4.8903364491665775e-17,2.1007325336219232e-17,-4.8903364491665775e-17,1.0,-1.2470969480001633e-17,2.1007325336219232e-17,-1.2470969480001633e-17,1.0
21.660449981689453,8.045309782028198,0.6188700199127197,1.0,5.3272654909901525e-17,-2.1978564415532044e-17,5.3272654909901525e-17,1.0,1.3767874529560248e-17,-2.1978564415532044e-17,1.3767874529560248e-17,1.0
22.898200035095215,8.045309782028198,0.6188700199127197,1.0,-2.9347951234352695e-17,3.825791396757783e-18,-2.9347951234352695e-17,1.0,4.214699460736327e-18,3.825791396757783e-18,4.214699460736327e-18,1.0
24.135950088500977,8.045309782028198,0.6188700199127197,1.0,2.9118818895953056e-17,-2.1165751930219063e-17,2.9118818895953056e-17,1.0,3.300654750902728e-18,-2.1165751930219063e-17,3.300654750902728e-18,1.0
25.373650550842285,8.045309782028198,0.6188700199127197,1.0,1.8414633808241198e-21,-1.042655206422681e-17,1.8414633808241198e-21,1.0,7.807110946649012e-18,-1.042655206422681e-17,7.807110946649012e-18,1.0
26.611400604248047,8.045309782028198,0.6188700199127197,1.0,-1.4154652603461468e-18,2.4000437023711735e-17,-1.4154652603461468e-18,1.0,1.2494025485215324e-18,2.4000437023711735e-17,1.2494025485215324e-18,1.0
27.84915065765381,8.045309782028198,0.6188700199127197,1.0,5.317969800702404e-18,-3.2189839003029172e-18,5.317969800702404e-18,1.0,-4.6959167451727264e-18,-3.2189839003029172e-18,-4.6959167451727264e-18,1.0
29.086899757385254,8.045309782028198,0.6188700199127197,1.0,2.1271600856533492e-18,9.464296993546936e-18,2.1271600856533492e-18,1.0,7.508646810847016e-18,9.464296993546936e-18,7.508646810847016e-18,1.0
30.324649810791016,8.045309782028198,0.6188700199127197,1.0,-3.797746251679479e-18,-5.420030136413764e-19,-3.797746251679479e-18,1.0,3.4070006059701485e-18,-5.420030136413764e-19,3.4070006059701485e-18,1.0
31.562349319458008,8.045309782028198,0.6188700199127197,1.0,-2.6352194223261248e-17,1.0051800369251498e-17,-2.6352194223261248e-17,1.0,-6.0906396244784935e-18,1.0051800369251498e-17,-6.0906396244784935e-18,1.0
14.233999729156494,9.283050060272217,0.6188700199127197,1.0,2.270900790980822e-17,1.3146930723232004e-17,2.270900790980822e-17,1.0,-6.898031181647109e-18,1.3146930723232004e-17,-6.898031181647109e-18,1.0
15.471749305725098,9.283050060272217,0.6188700199127197,1.0,7.533894844683972e-18,6.4230194061660825e-18,7.533894844683972e-18,1.0,5.951465659235834e-18,6.4230194061660825e-18,5.951465659235834e-18,1.0
16.70949935913086,9.283050060272217,0.6188700199127197,1.0,-3.872937796541162e-18,-6.771288913830509e-18,-3.872937796541162e-18,1.0,-8.857387960671879e-18,-6.771288913830509e-18,-8.857387960671879e-18,1.0
17.94724941253662,9.283050060272217,0.6188700199127197,1.0,5.910730240071986e-17,3.8158751555744975e-18,5.910730240071986e-17,1.0,2.56685972757964e-18,3.8158751555744975e-18,2.56685972757964e-18,1.0
19.18494987487793,9.283050060272217,0.6188700199127197,1.0,-9.235754104051802e-17,-1.690339756041779e-18,-9.235754104051802e-17,1.0,-1.297103324751444e-17,-1.690339756041779e-18,-1.297103324751444e-17,1.0
20.42269992828369,9.283050060272217,0.6188700199127197,1.0,-2.891653684023689e-17,2.5835706371095894e-18,-2.891653684023689e-17,1.0,2.947252380742257e-18,2.5835706371095894e-18,2.947252380742257e-18,1.0
21.660449981689453,9.283050060272217,0.6188700199127197,1.0,-3.5450277680115644e-17,3.921557818585804e-18,-3.5450277680115644e-17,1.0,1.4192984980227788e-17,3.921557818585804e-18,1.4192984980227788e-17,1.0
